3.800000000000000000e+02,3.870000000000000000e+02,1.048000000000000000e+03,1.360000000000000000e+02
3.790000000000000000e+02,3.840000000000000000e+02,1.049000000000000000e+03,1.370000000000000000e+02
3.780000000000000000e+02,3.860000000000000000e+02,1.053000000000000000e+03,1.350000000000000000e+02
3.780000000000000000e+02,3.890000000000000000e+02,1.056000000000000000e+03,1.360000000000000000e+02
3.780000000000000000e+02,3.920000000000000000e+02,1.068000000000000000e+03,1.370000000000000000e+02
3.780000000000000000e+02,3.950000000000000000e+02,1.080000000000000000e+03,1.370000000000000000e+02
3.800000000000000000e+02,3.940000000000000000e+02,1.091000000000000000e+03,1.360000000000000000e+02
3.770000000000000000e+02,3.950000000000000000e+02,1.091000000000000000e+03,1.340000000000000000e+02
3.760000000000000000e+02,3.980000000000000000e+02,1.087000000000000000e+03,1.330000000000000000e+02
3.760000000000000000e+02,4.010000000000000000e+02,1.096000000000000000e+03,1.300000000000000000e+02
3.730000000000000000e+02,4.000000000000000000e+02,1.106000000000000000e+03,1.340000000000000000e+02
3.720000000000000000e+02,4.030000000000000000e+02,1.117000000000000000e+03,1.360000000000000000e+02
3.700000000000000000e+02,4.120000000000000000e+02,1.131000000000000000e+03,1.380000000000000000e+02
3.720000000000000000e+02,4.030000000000000000e+02,1.130000000000000000e+03,1.380000000000000000e+02
3.730000000000000000e+02,3.980000000000000000e+02,1.143000000000000000e+03,1.390000000000000000e+02
3.760000000000000000e+02,3.960000000000000000e+02,1.151000000000000000e+03,1.400000000000000000e+02
3.680000000000000000e+02,3.980000000000000000e+02,1.153000000000000000e+03,1.400000000000000000e+02
3.680000000000000000e+02,4.000000000000000000e+02,1.157000000000000000e+03,1.390000000000000000e+02
3.710000000000000000e+02,3.990000000000000000e+02,1.171000000000000000e+03,1.410000000000000000e+02
3.740000000000000000e+02,4.020000000000000000e+02,1.178000000000000000e+03,1.410000000000000000e+02
3.770000000000000000e+02,3.980000000000000000e+02,1.188000000000000000e+03,1.370000000000000000e+02
3.770000000000000000e+02,3.970000000000000000e+02,1.210000000000000000e+03,1.390000000000000000e+02
3.730000000000000000e+02,3.920000000000000000e+02,1.232000000000000000e+03,1.400000000000000000e+02
3.720000000000000000e+02,3.910000000000000000e+02,1.260000000000000000e+03,1.390000000000000000e+02
3.680000000000000000e+02,3.930000000000000000e+02,1.263000000000000000e+03,1.400000000000000000e+02
3.690000000000000000e+02,3.960000000000000000e+02,1.276000000000000000e+03,1.410000000000000000e+02
3.650000000000000000e+02,3.900000000000000000e+02,1.278000000000000000e+03,1.380000000000000000e+02
3.660000000000000000e+02,3.860000000000000000e+02,1.301000000000000000e+03,1.380000000000000000e+02
3.690000000000000000e+02,3.840000000000000000e+02,1.315000000000000000e+03,1.370000000000000000e+02
3.690000000000000000e+02,3.860000000000000000e+02,1.328000000000000000e+03,1.380000000000000000e+02
3.720000000000000000e+02,3.870000000000000000e+02,1.334000000000000000e+03,1.360000000000000000e+02
3.770000000000000000e+02,3.890000000000000000e+02,1.337000000000000000e+03,1.360000000000000000e+02
3.740000000000000000e+02,3.860000000000000000e+02,1.342000000000000000e+03,1.350000000000000000e+02
3.760000000000000000e+02,3.790000000000000000e+02,1.363000000000000000e+03,1.350000000000000000e+02
3.740000000000000000e+02,3.780000000000000000e+02,1.377000000000000000e+03,1.320000000000000000e+02
3.740000000000000000e+02,3.780000000000000000e+02,1.391000000000000000e+03,1.310000000000000000e+02
3.740000000000000000e+02,3.810000000000000000e+02,1.409000000000000000e+03,1.310000000000000000e+02
3.760000000000000000e+02,3.800000000000000000e+02,1.423000000000000000e+03,1.340000000000000000e+02
3.780000000000000000e+02,3.800000000000000000e+02,1.440000000000000000e+03,1.330000000000000000e+02
3.780000000000000000e+02,3.770000000000000000e+02,1.457000000000000000e+03,1.320000000000000000e+02
3.750000000000000000e+02,3.760000000000000000e+02,1.461000000000000000e+03,1.350000000000000000e+02
3.710000000000000000e+02,3.780000000000000000e+02,1.474000000000000000e+03,1.380000000000000000e+02
3.690000000000000000e+02,3.720000000000000000e+02,1.510000000000000000e+03,1.390000000000000000e+02
3.660000000000000000e+02,3.680000000000000000e+02,1.536000000000000000e+03,1.400000000000000000e+02
3.600000000000000000e+02,3.660000000000000000e+02,1.567000000000000000e+03,1.410000000000000000e+02
3.570000000000000000e+02,3.670000000000000000e+02,1.588000000000000000e+03,1.420000000000000000e+02
3.520000000000000000e+02,3.650000000000000000e+02,1.606000000000000000e+03,1.400000000000000000e+02
3.450000000000000000e+02,3.570000000000000000e+02,1.628000000000000000e+03,1.410000000000000000e+02
3.440000000000000000e+02,3.580000000000000000e+02,1.646000000000000000e+03,1.400000000000000000e+02
3.420000000000000000e+02,3.560000000000000000e+02,1.665000000000000000e+03,1.370000000000000000e+02
3.410000000000000000e+02,3.520000000000000000e+02,1.688000000000000000e+03,1.370000000000000000e+02
3.400000000000000000e+02,3.480000000000000000e+02,1.695000000000000000e+03,1.350000000000000000e+02
3.390000000000000000e+02,3.480000000000000000e+02,1.704000000000000000e+03,1.340000000000000000e+02
3.420000000000000000e+02,3.450000000000000000e+02,1.701000000000000000e+03,1.360000000000000000e+02
3.380000000000000000e+02,3.460000000000000000e+02,1.705000000000000000e+03,1.380000000000000000e+02
3.340000000000000000e+02,3.450000000000000000e+02,1.728000000000000000e+03,1.370000000000000000e+02
3.320000000000000000e+02,3.470000000000000000e+02,1.732000000000000000e+03,1.370000000000000000e+02
3.330000000000000000e+02,3.480000000000000000e+02,1.742000000000000000e+03,1.370000000000000000e+02
3.380000000000000000e+02,3.480000000000000000e+02,1.744000000000000000e+03,1.380000000000000000e+02
3.390000000000000000e+02,3.500000000000000000e+02,1.740000000000000000e+03,1.380000000000000000e+02
3.380000000000000000e+02,3.460000000000000000e+02,1.751000000000000000e+03,1.380000000000000000e+02
3.400000000000000000e+02,3.440000000000000000e+02,1.771000000000000000e+03,1.370000000000000000e+02
3.450000000000000000e+02,3.460000000000000000e+02,1.764000000000000000e+03,1.370000000000000000e+02
3.460000000000000000e+02,3.400000000000000000e+02,1.769000000000000000e+03,1.390000000000000000e+02
3.460000000000000000e+02,3.360000000000000000e+02,1.769000000000000000e+03,1.390000000000000000e+02
3.490000000000000000e+02,3.390000000000000000e+02,1.768000000000000000e+03,1.400000000000000000e+02
3.510000000000000000e+02,3.460000000000000000e+02,1.766000000000000000e+03,1.400000000000000000e+02
3.500000000000000000e+02,3.490000000000000000e+02,1.762000000000000000e+03,1.390000000000000000e+02
3.480000000000000000e+02,3.500000000000000000e+02,1.774000000000000000e+03,1.430000000000000000e+02
3.470000000000000000e+02,3.480000000000000000e+02,1.784000000000000000e+03,1.480000000000000000e+02
3.440000000000000000e+02,3.490000000000000000e+02,1.801000000000000000e+03,1.490000000000000000e+02
3.420000000000000000e+02,3.500000000000000000e+02,1.812000000000000000e+03,1.540000000000000000e+02
3.380000000000000000e+02,3.560000000000000000e+02,1.833000000000000000e+03,1.550000000000000000e+02
3.400000000000000000e+02,3.530000000000000000e+02,1.838000000000000000e+03,1.560000000000000000e+02
3.360000000000000000e+02,3.500000000000000000e+02,1.841000000000000000e+03,1.590000000000000000e+02
3.290000000000000000e+02,3.490000000000000000e+02,1.842000000000000000e+03,1.590000000000000000e+02
3.290000000000000000e+02,3.460000000000000000e+02,1.845000000000000000e+03,1.620000000000000000e+02
3.280000000000000000e+02,3.500000000000000000e+02,1.865000000000000000e+03,1.610000000000000000e+02
3.230000000000000000e+02,3.480000000000000000e+02,1.879000000000000000e+03,1.560000000000000000e+02
3.190000000000000000e+02,3.480000000000000000e+02,1.902000000000000000e+03,1.540000000000000000e+02
3.200000000000000000e+02,3.420000000000000000e+02,1.907000000000000000e+03,1.550000000000000000e+02
3.160000000000000000e+02,3.430000000000000000e+02,1.909000000000000000e+03,1.540000000000000000e+02
3.120000000000000000e+02,3.470000000000000000e+02,1.915000000000000000e+03,1.550000000000000000e+02
3.090000000000000000e+02,3.500000000000000000e+02,1.912000000000000000e+03,1.540000000000000000e+02
3.080000000000000000e+02,3.520000000000000000e+02,1.893000000000000000e+03,1.530000000000000000e+02
3.070000000000000000e+02,3.530000000000000000e+02,1.876000000000000000e+03,1.550000000000000000e+02
3.060000000000000000e+02,3.530000000000000000e+02,1.866000000000000000e+03,1.570000000000000000e+02
3.020000000000000000e+02,3.530000000000000000e+02,1.855000000000000000e+03,1.600000000000000000e+02
3.040000000000000000e+02,3.550000000000000000e+02,1.848000000000000000e+03,1.600000000000000000e+02
3.000000000000000000e+02,3.550000000000000000e+02,1.840000000000000000e+03,1.600000000000000000e+02
3.000000000000000000e+02,3.560000000000000000e+02,1.839000000000000000e+03,1.600000000000000000e+02
2.960000000000000000e+02,3.560000000000000000e+02,1.826000000000000000e+03,1.590000000000000000e+02
2.980000000000000000e+02,3.590000000000000000e+02,1.816000000000000000e+03,1.620000000000000000e+02
2.980000000000000000e+02,3.630000000000000000e+02,1.798000000000000000e+03,1.610000000000000000e+02
2.970000000000000000e+02,3.650000000000000000e+02,1.807000000000000000e+03,1.620000000000000000e+02
3.030000000000000000e+02,3.670000000000000000e+02,1.800000000000000000e+03,1.610000000000000000e+02
3.010000000000000000e+02,3.660000000000000000e+02,1.800000000000000000e+03,1.630000000000000000e+02
3.030000000000000000e+02,3.630000000000000000e+02,1.804000000000000000e+03,1.630000000000000000e+02
2.990000000000000000e+02,3.620000000000000000e+02,1.798000000000000000e+03,1.590000000000000000e+02
2.980000000000000000e+02,3.610000000000000000e+02,1.796000000000000000e+03,1.590000000000000000e+02
2.960000000000000000e+02,3.610000000000000000e+02,1.777000000000000000e+03,1.610000000000000000e+02
2.970000000000000000e+02,3.630000000000000000e+02,1.780000000000000000e+03,1.630000000000000000e+02
2.960000000000000000e+02,3.640000000000000000e+02,1.794000000000000000e+03,1.670000000000000000e+02
2.940000000000000000e+02,3.680000000000000000e+02,1.810000000000000000e+03,1.690000000000000000e+02
2.970000000000000000e+02,3.640000000000000000e+02,1.808000000000000000e+03,1.690000000000000000e+02
2.960000000000000000e+02,3.590000000000000000e+02,1.816000000000000000e+03,1.700000000000000000e+02
2.950000000000000000e+02,3.550000000000000000e+02,1.823000000000000000e+03,1.720000000000000000e+02
2.950000000000000000e+02,3.500000000000000000e+02,1.815000000000000000e+03,1.720000000000000000e+02
2.910000000000000000e+02,3.470000000000000000e+02,1.821000000000000000e+03,1.720000000000000000e+02
2.890000000000000000e+02,3.480000000000000000e+02,1.819000000000000000e+03,1.740000000000000000e+02
2.920000000000000000e+02,3.470000000000000000e+02,1.814000000000000000e+03,1.760000000000000000e+02
2.870000000000000000e+02,3.420000000000000000e+02,1.827000000000000000e+03,1.790000000000000000e+02
2.860000000000000000e+02,3.410000000000000000e+02,1.846000000000000000e+03,1.770000000000000000e+02
2.850000000000000000e+02,3.390000000000000000e+02,1.856000000000000000e+03,1.790000000000000000e+02
2.830000000000000000e+02,3.390000000000000000e+02,1.871000000000000000e+03,1.800000000000000000e+02
2.820000000000000000e+02,3.340000000000000000e+02,1.873000000000000000e+03,1.810000000000000000e+02
2.800000000000000000e+02,3.310000000000000000e+02,1.880000000000000000e+03,1.810000000000000000e+02
2.770000000000000000e+02,3.280000000000000000e+02,1.884000000000000000e+03,1.800000000000000000e+02
2.750000000000000000e+02,3.280000000000000000e+02,1.893000000000000000e+03,1.820000000000000000e+02
2.730000000000000000e+02,3.280000000000000000e+02,1.900000000000000000e+03,1.820000000000000000e+02
2.740000000000000000e+02,3.290000000000000000e+02,1.899000000000000000e+03,1.820000000000000000e+02
2.720000000000000000e+02,3.270000000000000000e+02,1.899000000000000000e+03,1.830000000000000000e+02
2.690000000000000000e+02,3.250000000000000000e+02,1.906000000000000000e+03,1.880000000000000000e+02
2.700000000000000000e+02,3.260000000000000000e+02,1.900000000000000000e+03,1.910000000000000000e+02
2.680000000000000000e+02,3.230000000000000000e+02,1.894000000000000000e+03,1.900000000000000000e+02
2.620000000000000000e+02,3.230000000000000000e+02,1.898000000000000000e+03,1.900000000000000000e+02
2.600000000000000000e+02,3.220000000000000000e+02,1.883000000000000000e+03,1.890000000000000000e+02
2.580000000000000000e+02,3.240000000000000000e+02,1.870000000000000000e+03,1.890000000000000000e+02
2.580000000000000000e+02,3.260000000000000000e+02,1.870000000000000000e+03,1.870000000000000000e+02
2.570000000000000000e+02,3.240000000000000000e+02,1.868000000000000000e+03,1.860000000000000000e+02
2.610000000000000000e+02,3.220000000000000000e+02,1.857000000000000000e+03,1.870000000000000000e+02
2.610000000000000000e+02,3.220000000000000000e+02,1.849000000000000000e+03,1.870000000000000000e+02
2.590000000000000000e+02,3.200000000000000000e+02,1.840000000000000000e+03,1.870000000000000000e+02
2.590000000000000000e+02,3.180000000000000000e+02,1.842000000000000000e+03,1.920000000000000000e+02
2.590000000000000000e+02,3.190000000000000000e+02,1.830000000000000000e+03,1.930000000000000000e+02
2.630000000000000000e+02,3.170000000000000000e+02,1.837000000000000000e+03,1.960000000000000000e+02
2.620000000000000000e+02,3.130000000000000000e+02,1.846000000000000000e+03,1.970000000000000000e+02
2.660000000000000000e+02,3.160000000000000000e+02,1.836000000000000000e+03,1.960000000000000000e+02
2.620000000000000000e+02,3.150000000000000000e+02,1.835000000000000000e+03,1.970000000000000000e+02
2.620000000000000000e+02,3.120000000000000000e+02,1.835000000000000000e+03,1.960000000000000000e+02
2.660000000000000000e+02,3.170000000000000000e+02,1.834000000000000000e+03,1.970000000000000000e+02
2.650000000000000000e+02,3.180000000000000000e+02,1.829000000000000000e+03,1.940000000000000000e+02
2.670000000000000000e+02,3.140000000000000000e+02,1.826000000000000000e+03,1.920000000000000000e+02
2.680000000000000000e+02,3.100000000000000000e+02,1.826000000000000000e+03,1.920000000000000000e+02
2.710000000000000000e+02,3.040000000000000000e+02,1.821000000000000000e+03,1.900000000000000000e+02
2.680000000000000000e+02,3.030000000000000000e+02,1.819000000000000000e+03,1.910000000000000000e+02
2.720000000000000000e+02,3.050000000000000000e+02,1.811000000000000000e+03,1.910000000000000000e+02
2.670000000000000000e+02,3.070000000000000000e+02,1.801000000000000000e+03,1.900000000000000000e+02
2.630000000000000000e+02,3.070000000000000000e+02,1.801000000000000000e+03,1.870000000000000000e+02
2.620000000000000000e+02,3.100000000000000000e+02,1.792000000000000000e+03,1.870000000000000000e+02
2.650000000000000000e+02,3.080000000000000000e+02,1.783000000000000000e+03,1.880000000000000000e+02
2.630000000000000000e+02,3.120000000000000000e+02,1.781000000000000000e+03,1.870000000000000000e+02
2.640000000000000000e+02,3.130000000000000000e+02,1.780000000000000000e+03,1.870000000000000000e+02
2.660000000000000000e+02,3.130000000000000000e+02,1.781000000000000000e+03,1.850000000000000000e+02
2.630000000000000000e+02,3.160000000000000000e+02,1.791000000000000000e+03,1.840000000000000000e+02
2.640000000000000000e+02,3.210000000000000000e+02,1.784000000000000000e+03,1.810000000000000000e+02
2.670000000000000000e+02,3.190000000000000000e+02,1.789000000000000000e+03,1.800000000000000000e+02
2.650000000000000000e+02,3.170000000000000000e+02,1.790000000000000000e+03,1.760000000000000000e+02
2.620000000000000000e+02,3.150000000000000000e+02,1.797000000000000000e+03,1.750000000000000000e+02
2.580000000000000000e+02,3.160000000000000000e+02,1.797000000000000000e+03,1.760000000000000000e+02
2.560000000000000000e+02,3.180000000000000000e+02,1.786000000000000000e+03,1.750000000000000000e+02
2.560000000000000000e+02,3.170000000000000000e+02,1.792000000000000000e+03,1.720000000000000000e+02
2.550000000000000000e+02,3.170000000000000000e+02,1.788000000000000000e+03,1.710000000000000000e+02
2.540000000000000000e+02,3.160000000000000000e+02,1.795000000000000000e+03,1.700000000000000000e+02
2.550000000000000000e+02,3.160000000000000000e+02,1.799000000000000000e+03,1.690000000000000000e+02
2.570000000000000000e+02,3.130000000000000000e+02,1.798000000000000000e+03,1.700000000000000000e+02
2.550000000000000000e+02,3.110000000000000000e+02,1.789000000000000000e+03,1.700000000000000000e+02
2.550000000000000000e+02,3.110000000000000000e+02,1.780000000000000000e+03,1.710000000000000000e+02
2.530000000000000000e+02,3.100000000000000000e+02,1.773000000000000000e+03,1.700000000000000000e+02
2.530000000000000000e+02,3.060000000000000000e+02,1.768000000000000000e+03,1.680000000000000000e+02
2.530000000000000000e+02,3.090000000000000000e+02,1.758000000000000000e+03,1.690000000000000000e+02
2.490000000000000000e+02,3.090000000000000000e+02,1.758000000000000000e+03,1.680000000000000000e+02
2.480000000000000000e+02,3.060000000000000000e+02,1.757000000000000000e+03,1.670000000000000000e+02
2.460000000000000000e+02,3.070000000000000000e+02,1.760000000000000000e+03,1.650000000000000000e+02
2.490000000000000000e+02,3.070000000000000000e+02,1.755000000000000000e+03,1.630000000000000000e+02
2.500000000000000000e+02,3.060000000000000000e+02,1.751000000000000000e+03,1.630000000000000000e+02
2.500000000000000000e+02,3.000000000000000000e+02,1.757000000000000000e+03,1.640000000000000000e+02
2.490000000000000000e+02,2.970000000000000000e+02,1.757000000000000000e+03,1.630000000000000000e+02
2.440000000000000000e+02,2.980000000000000000e+02,1.754000000000000000e+03,1.610000000000000000e+02
2.450000000000000000e+02,2.980000000000000000e+02,1.747000000000000000e+03,1.600000000000000000e+02
2.460000000000000000e+02,2.970000000000000000e+02,1.744000000000000000e+03,1.590000000000000000e+02
2.440000000000000000e+02,2.990000000000000000e+02,1.735000000000000000e+03,1.580000000000000000e+02
2.440000000000000000e+02,2.950000000000000000e+02,1.726000000000000000e+03,1.590000000000000000e+02
2.480000000000000000e+02,2.930000000000000000e+02,1.718000000000000000e+03,1.600000000000000000e+02
2.480000000000000000e+02,2.890000000000000000e+02,1.719000000000000000e+03,1.600000000000000000e+02
2.450000000000000000e+02,2.860000000000000000e+02,1.713000000000000000e+03,1.610000000000000000e+02
2.440000000000000000e+02,2.850000000000000000e+02,1.693000000000000000e+03,1.590000000000000000e+02
2.420000000000000000e+02,2.870000000000000000e+02,1.690000000000000000e+03,1.550000000000000000e+02
2.370000000000000000e+02,2.810000000000000000e+02,1.680000000000000000e+03,1.550000000000000000e+02
2.360000000000000000e+02,2.780000000000000000e+02,1.672000000000000000e+03,1.570000000000000000e+02
2.380000000000000000e+02,2.780000000000000000e+02,1.653000000000000000e+03,1.560000000000000000e+02
2.390000000000000000e+02,2.770000000000000000e+02,1.638000000000000000e+03,1.510000000000000000e+02
2.360000000000000000e+02,2.790000000000000000e+02,1.629000000000000000e+03,1.520000000000000000e+02
2.360000000000000000e+02,2.750000000000000000e+02,1.611000000000000000e+03,1.500000000000000000e+02
2.360000000000000000e+02,2.780000000000000000e+02,1.609000000000000000e+03,1.470000000000000000e+02
2.360000000000000000e+02,2.780000000000000000e+02,1.606000000000000000e+03,1.460000000000000000e+02
2.350000000000000000e+02,2.790000000000000000e+02,1.592000000000000000e+03,1.470000000000000000e+02
2.330000000000000000e+02,2.800000000000000000e+02,1.579000000000000000e+03,1.470000000000000000e+02
2.340000000000000000e+02,2.800000000000000000e+02,1.576000000000000000e+03,1.510000000000000000e+02
2.340000000000000000e+02,2.870000000000000000e+02,1.579000000000000000e+03,1.510000000000000000e+02
2.360000000000000000e+02,2.880000000000000000e+02,1.585000000000000000e+03,1.480000000000000000e+02
2.380000000000000000e+02,2.860000000000000000e+02,1.585000000000000000e+03,1.490000000000000000e+02
2.380000000000000000e+02,2.860000000000000000e+02,1.584000000000000000e+03,1.500000000000000000e+02
2.400000000000000000e+02,2.840000000000000000e+02,1.590000000000000000e+03,1.510000000000000000e+02
2.410000000000000000e+02,2.820000000000000000e+02,1.579000000000000000e+03,1.490000000000000000e+02
2.400000000000000000e+02,2.820000000000000000e+02,1.583000000000000000e+03,1.500000000000000000e+02
2.360000000000000000e+02,2.840000000000000000e+02,1.588000000000000000e+03,1.490000000000000000e+02
2.350000000000000000e+02,2.840000000000000000e+02,1.589000000000000000e+03,1.490000000000000000e+02
2.380000000000000000e+02,2.820000000000000000e+02,1.595000000000000000e+03,1.500000000000000000e+02
2.390000000000000000e+02,2.850000000000000000e+02,1.590000000000000000e+03,1.500000000000000000e+02
2.380000000000000000e+02,2.840000000000000000e+02,1.591000000000000000e+03,1.470000000000000000e+02
2.380000000000000000e+02,2.810000000000000000e+02,1.602000000000000000e+03,1.470000000000000000e+02
2.420000000000000000e+02,2.790000000000000000e+02,1.619000000000000000e+03,1.500000000000000000e+02
2.400000000000000000e+02,2.760000000000000000e+02,1.627000000000000000e+03,1.460000000000000000e+02
2.420000000000000000e+02,2.680000000000000000e+02,1.641000000000000000e+03,1.460000000000000000e+02
2.380000000000000000e+02,2.650000000000000000e+02,1.645000000000000000e+03,1.470000000000000000e+02
2.390000000000000000e+02,2.650000000000000000e+02,1.635000000000000000e+03,1.460000000000000000e+02
2.370000000000000000e+02,2.640000000000000000e+02,1.630000000000000000e+03,1.440000000000000000e+02
2.360000000000000000e+02,2.610000000000000000e+02,1.635000000000000000e+03,1.460000000000000000e+02
2.350000000000000000e+02,2.560000000000000000e+02,1.633000000000000000e+03,1.450000000000000000e+02
2.300000000000000000e+02,2.540000000000000000e+02,1.638000000000000000e+03,1.460000000000000000e+02
2.280000000000000000e+02,2.500000000000000000e+02,1.657000000000000000e+03,1.460000000000000000e+02
2.300000000000000000e+02,2.440000000000000000e+02,1.654000000000000000e+03,1.450000000000000000e+02
2.340000000000000000e+02,2.430000000000000000e+02,1.642000000000000000e+03,1.410000000000000000e+02
2.310000000000000000e+02,2.460000000000000000e+02,1.649000000000000000e+03,1.420000000000000000e+02
2.320000000000000000e+02,2.420000000000000000e+02,1.645000000000000000e+03,1.420000000000000000e+02
2.300000000000000000e+02,2.380000000000000000e+02,1.642000000000000000e+03,1.420000000000000000e+02
2.290000000000000000e+02,2.350000000000000000e+02,1.651000000000000000e+03,1.440000000000000000e+02
2.250000000000000000e+02,2.340000000000000000e+02,1.650000000000000000e+03,1.430000000000000000e+02
2.260000000000000000e+02,2.310000000000000000e+02,1.646000000000000000e+03,1.430000000000000000e+02
2.290000000000000000e+02,2.310000000000000000e+02,1.636000000000000000e+03,1.430000000000000000e+02
2.260000000000000000e+02,2.330000000000000000e+02,1.627000000000000000e+03,1.400000000000000000e+02
2.230000000000000000e+02,2.310000000000000000e+02,1.634000000000000000e+03,1.410000000000000000e+02
2.200000000000000000e+02,2.310000000000000000e+02,1.633000000000000000e+03,1.400000000000000000e+02
2.240000000000000000e+02,2.350000000000000000e+02,1.632000000000000000e+03,1.400000000000000000e+02
2.210000000000000000e+02,2.380000000000000000e+02,1.629000000000000000e+03,1.410000000000000000e+02
2.200000000000000000e+02,2.390000000000000000e+02,1.622000000000000000e+03,1.380000000000000000e+02
2.170000000000000000e+02,2.350000000000000000e+02,1.620000000000000000e+03,1.390000000000000000e+02
2.140000000000000000e+02,2.340000000000000000e+02,1.608000000000000000e+03,1.380000000000000000e+02
2.160000000000000000e+02,2.300000000000000000e+02,1.605000000000000000e+03,1.400000000000000000e+02
2.170000000000000000e+02,2.310000000000000000e+02,1.608000000000000000e+03,1.410000000000000000e+02
2.150000000000000000e+02,2.220000000000000000e+02,1.615000000000000000e+03,1.430000000000000000e+02
2.150000000000000000e+02,2.170000000000000000e+02,1.612000000000000000e+03,1.430000000000000000e+02
2.120000000000000000e+02,2.190000000000000000e+02,1.615000000000000000e+03,1.440000000000000000e+02
2.130000000000000000e+02,2.240000000000000000e+02,1.622000000000000000e+03,1.440000000000000000e+02
2.110000000000000000e+02,2.190000000000000000e+02,1.631000000000000000e+03,1.420000000000000000e+02
2.120000000000000000e+02,2.160000000000000000e+02,1.625000000000000000e+03,1.410000000000000000e+02
2.140000000000000000e+02,2.160000000000000000e+02,1.624000000000000000e+03,1.410000000000000000e+02
2.120000000000000000e+02,2.160000000000000000e+02,1.638000000000000000e+03,1.400000000000000000e+02
2.130000000000000000e+02,2.120000000000000000e+02,1.640000000000000000e+03,1.360000000000000000e+02
2.160000000000000000e+02,2.100000000000000000e+02,1.639000000000000000e+03,1.360000000000000000e+02
2.160000000000000000e+02,2.110000000000000000e+02,1.627000000000000000e+03,1.350000000000000000e+02
2.170000000000000000e+02,2.050000000000000000e+02,1.618000000000000000e+03,1.350000000000000000e+02
2.130000000000000000e+02,1.980000000000000000e+02,1.625000000000000000e+03,1.340000000000000000e+02
2.100000000000000000e+02,2.000000000000000000e+02,1.624000000000000000e+03,1.350000000000000000e+02
2.070000000000000000e+02,1.990000000000000000e+02,1.622000000000000000e+03,1.350000000000000000e+02
2.060000000000000000e+02,1.970000000000000000e+02,1.625000000000000000e+03,1.360000000000000000e+02
2.080000000000000000e+02,2.010000000000000000e+02,1.625000000000000000e+03,1.380000000000000000e+02
2.100000000000000000e+02,1.980000000000000000e+02,1.622000000000000000e+03,1.390000000000000000e+02
2.110000000000000000e+02,1.980000000000000000e+02,1.632000000000000000e+03,1.380000000000000000e+02
2.130000000000000000e+02,1.980000000000000000e+02,1.650000000000000000e+03,1.360000000000000000e+02
2.120000000000000000e+02,1.980000000000000000e+02,1.663000000000000000e+03,1.360000000000000000e+02
2.110000000000000000e+02,1.990000000000000000e+02,1.680000000000000000e+03,1.340000000000000000e+02
2.130000000000000000e+02,1.950000000000000000e+02,1.675000000000000000e+03,1.360000000000000000e+02
2.130000000000000000e+02,1.940000000000000000e+02,1.666000000000000000e+03,1.390000000000000000e+02
2.110000000000000000e+02,1.940000000000000000e+02,1.668000000000000000e+03,1.400000000000000000e+02
2.110000000000000000e+02,1.910000000000000000e+02,1.669000000000000000e+03,1.410000000000000000e+02
2.050000000000000000e+02,1.910000000000000000e+02,1.686000000000000000e+03,1.420000000000000000e+02
2.070000000000000000e+02,1.900000000000000000e+02,1.693000000000000000e+03,1.440000000000000000e+02
2.050000000000000000e+02,1.890000000000000000e+02,1.702000000000000000e+03,1.460000000000000000e+02
2.040000000000000000e+02,1.910000000000000000e+02,1.693000000000000000e+03,1.470000000000000000e+02
2.040000000000000000e+02,1.900000000000000000e+02,1.689000000000000000e+03,1.480000000000000000e+02
2.030000000000000000e+02,1.890000000000000000e+02,1.692000000000000000e+03,1.490000000000000000e+02
1.990000000000000000e+02,1.880000000000000000e+02,1.687000000000000000e+03,1.480000000000000000e+02
2.020000000000000000e+02,1.860000000000000000e+02,1.670000000000000000e+03,1.460000000000000000e+02
2.020000000000000000e+02,1.860000000000000000e+02,1.674000000000000000e+03,1.450000000000000000e+02
2.030000000000000000e+02,1.860000000000000000e+02,1.668000000000000000e+03,1.480000000000000000e+02
2.030000000000000000e+02,1.830000000000000000e+02,1.665000000000000000e+03,1.470000000000000000e+02
2.020000000000000000e+02,1.830000000000000000e+02,1.667000000000000000e+03,1.480000000000000000e+02
2.010000000000000000e+02,1.850000000000000000e+02,1.661000000000000000e+03,1.460000000000000000e+02
2.010000000000000000e+02,1.850000000000000000e+02,1.653000000000000000e+03,1.440000000000000000e+02
2.000000000000000000e+02,1.850000000000000000e+02,1.644000000000000000e+03,1.420000000000000000e+02
1.990000000000000000e+02,1.850000000000000000e+02,1.639000000000000000e+03,1.410000000000000000e+02
1.980000000000000000e+02,1.850000000000000000e+02,1.637000000000000000e+03,1.420000000000000000e+02
1.970000000000000000e+02,1.820000000000000000e+02,1.634000000000000000e+03,1.410000000000000000e+02
1.970000000000000000e+02,1.800000000000000000e+02,1.624000000000000000e+03,1.410000000000000000e+02
1.940000000000000000e+02,1.780000000000000000e+02,1.626000000000000000e+03,1.430000000000000000e+02
1.960000000000000000e+02,1.760000000000000000e+02,1.614000000000000000e+03,1.410000000000000000e+02
1.980000000000000000e+02,1.770000000000000000e+02,1.614000000000000000e+03,1.430000000000000000e+02
1.990000000000000000e+02,1.790000000000000000e+02,1.601000000000000000e+03,1.420000000000000000e+02
1.990000000000000000e+02,1.820000000000000000e+02,1.580000000000000000e+03,1.430000000000000000e+02
