4.750000000000000000e+02,1.216000000000000000e+03,1.740000000000000000e+02
4.740000000000000000e+02,1.200000000000000000e+03,1.740000000000000000e+02
4.800000000000000000e+02,1.185000000000000000e+03,1.760000000000000000e+02
4.820000000000000000e+02,1.171000000000000000e+03,1.720000000000000000e+02
4.840000000000000000e+02,1.155000000000000000e+03,1.760000000000000000e+02
4.860000000000000000e+02,1.141000000000000000e+03,1.740000000000000000e+02
4.840000000000000000e+02,1.131000000000000000e+03,1.790000000000000000e+02
4.900000000000000000e+02,1.137000000000000000e+03,1.770000000000000000e+02
4.900000000000000000e+02,1.136000000000000000e+03,1.740000000000000000e+02
4.940000000000000000e+02,1.126000000000000000e+03,1.740000000000000000e+02
4.930000000000000000e+02,1.119000000000000000e+03,1.750000000000000000e+02
4.940000000000000000e+02,1.092000000000000000e+03,1.720000000000000000e+02
4.920000000000000000e+02,1.089000000000000000e+03,1.700000000000000000e+02
4.950000000000000000e+02,1.074000000000000000e+03,1.710000000000000000e+02
4.960000000000000000e+02,1.063000000000000000e+03,1.660000000000000000e+02
4.960000000000000000e+02,1.052000000000000000e+03,1.680000000000000000e+02
5.000000000000000000e+02,1.049000000000000000e+03,1.660000000000000000e+02
5.040000000000000000e+02,1.051000000000000000e+03,1.650000000000000000e+02
5.110000000000000000e+02,1.038000000000000000e+03,1.660000000000000000e+02
5.130000000000000000e+02,1.024000000000000000e+03,1.640000000000000000e+02
5.140000000000000000e+02,1.009000000000000000e+03,1.610000000000000000e+02
5.130000000000000000e+02,1.000000000000000000e+03,1.600000000000000000e+02
5.190000000000000000e+02,9.830000000000000000e+02,1.590000000000000000e+02
5.190000000000000000e+02,9.710000000000000000e+02,1.590000000000000000e+02
5.180000000000000000e+02,9.640000000000000000e+02,1.570000000000000000e+02
5.190000000000000000e+02,9.610000000000000000e+02,1.530000000000000000e+02
5.200000000000000000e+02,9.540000000000000000e+02,1.550000000000000000e+02
5.210000000000000000e+02,9.420000000000000000e+02,1.570000000000000000e+02
5.220000000000000000e+02,9.340000000000000000e+02,1.620000000000000000e+02
5.270000000000000000e+02,9.180000000000000000e+02,1.610000000000000000e+02
5.310000000000000000e+02,9.020000000000000000e+02,1.600000000000000000e+02
5.350000000000000000e+02,8.840000000000000000e+02,1.590000000000000000e+02
5.340000000000000000e+02,8.800000000000000000e+02,1.590000000000000000e+02
5.340000000000000000e+02,8.860000000000000000e+02,1.570000000000000000e+02
5.370000000000000000e+02,8.850000000000000000e+02,1.580000000000000000e+02
5.380000000000000000e+02,8.750000000000000000e+02,1.590000000000000000e+02
5.400000000000000000e+02,8.630000000000000000e+02,1.570000000000000000e+02
5.380000000000000000e+02,8.500000000000000000e+02,1.550000000000000000e+02
5.410000000000000000e+02,8.460000000000000000e+02,1.550000000000000000e+02
5.400000000000000000e+02,8.430000000000000000e+02,1.540000000000000000e+02
5.440000000000000000e+02,8.390000000000000000e+02,1.500000000000000000e+02
5.460000000000000000e+02,8.240000000000000000e+02,1.480000000000000000e+02
5.460000000000000000e+02,8.180000000000000000e+02,1.500000000000000000e+02
5.500000000000000000e+02,8.130000000000000000e+02,1.500000000000000000e+02
5.530000000000000000e+02,8.040000000000000000e+02,1.490000000000000000e+02
5.550000000000000000e+02,7.900000000000000000e+02,1.470000000000000000e+02
5.570000000000000000e+02,7.900000000000000000e+02,1.440000000000000000e+02
5.610000000000000000e+02,7.900000000000000000e+02,1.450000000000000000e+02
5.600000000000000000e+02,7.790000000000000000e+02,1.490000000000000000e+02
5.630000000000000000e+02,7.740000000000000000e+02,1.500000000000000000e+02
5.640000000000000000e+02,7.720000000000000000e+02,1.500000000000000000e+02
5.670000000000000000e+02,7.660000000000000000e+02,1.480000000000000000e+02
5.680000000000000000e+02,7.630000000000000000e+02,1.470000000000000000e+02
5.740000000000000000e+02,7.550000000000000000e+02,1.500000000000000000e+02
5.760000000000000000e+02,7.400000000000000000e+02,1.500000000000000000e+02
5.780000000000000000e+02,7.330000000000000000e+02,1.520000000000000000e+02
5.750000000000000000e+02,7.280000000000000000e+02,1.530000000000000000e+02
5.780000000000000000e+02,7.200000000000000000e+02,1.560000000000000000e+02
5.790000000000000000e+02,7.120000000000000000e+02,1.560000000000000000e+02
5.830000000000000000e+02,6.980000000000000000e+02,1.560000000000000000e+02
5.880000000000000000e+02,6.890000000000000000e+02,1.550000000000000000e+02
5.910000000000000000e+02,6.860000000000000000e+02,1.530000000000000000e+02
5.930000000000000000e+02,6.680000000000000000e+02,1.520000000000000000e+02
5.960000000000000000e+02,6.580000000000000000e+02,1.510000000000000000e+02
6.050000000000000000e+02,6.470000000000000000e+02,1.490000000000000000e+02
6.100000000000000000e+02,6.350000000000000000e+02,1.490000000000000000e+02
6.170000000000000000e+02,6.220000000000000000e+02,1.480000000000000000e+02
6.200000000000000000e+02,6.150000000000000000e+02,1.480000000000000000e+02
6.240000000000000000e+02,6.050000000000000000e+02,1.470000000000000000e+02
6.230000000000000000e+02,6.030000000000000000e+02,1.480000000000000000e+02
6.290000000000000000e+02,6.020000000000000000e+02,1.480000000000000000e+02
6.290000000000000000e+02,5.880000000000000000e+02,1.470000000000000000e+02
6.310000000000000000e+02,5.830000000000000000e+02,1.480000000000000000e+02
6.280000000000000000e+02,5.850000000000000000e+02,1.480000000000000000e+02
6.280000000000000000e+02,5.740000000000000000e+02,1.470000000000000000e+02
6.310000000000000000e+02,5.790000000000000000e+02,1.430000000000000000e+02
6.310000000000000000e+02,5.730000000000000000e+02,1.440000000000000000e+02
6.330000000000000000e+02,5.680000000000000000e+02,1.430000000000000000e+02
6.310000000000000000e+02,5.720000000000000000e+02,1.440000000000000000e+02
6.320000000000000000e+02,5.700000000000000000e+02,1.450000000000000000e+02
6.330000000000000000e+02,5.760000000000000000e+02,1.450000000000000000e+02
6.420000000000000000e+02,5.790000000000000000e+02,1.430000000000000000e+02
6.440000000000000000e+02,5.780000000000000000e+02,1.410000000000000000e+02
6.500000000000000000e+02,5.760000000000000000e+02,1.400000000000000000e+02
6.550000000000000000e+02,5.740000000000000000e+02,1.390000000000000000e+02
6.530000000000000000e+02,5.800000000000000000e+02,1.400000000000000000e+02
6.580000000000000000e+02,5.870000000000000000e+02,1.390000000000000000e+02
6.610000000000000000e+02,5.930000000000000000e+02,1.380000000000000000e+02
6.650000000000000000e+02,5.960000000000000000e+02,1.360000000000000000e+02
6.690000000000000000e+02,5.990000000000000000e+02,1.390000000000000000e+02
6.700000000000000000e+02,6.040000000000000000e+02,1.400000000000000000e+02
6.680000000000000000e+02,6.090000000000000000e+02,1.370000000000000000e+02
6.710000000000000000e+02,6.160000000000000000e+02,1.350000000000000000e+02
6.740000000000000000e+02,6.240000000000000000e+02,1.350000000000000000e+02
6.730000000000000000e+02,6.330000000000000000e+02,1.320000000000000000e+02
6.770000000000000000e+02,6.420000000000000000e+02,1.320000000000000000e+02
6.860000000000000000e+02,6.490000000000000000e+02,1.300000000000000000e+02
6.870000000000000000e+02,6.500000000000000000e+02,1.310000000000000000e+02
6.880000000000000000e+02,6.490000000000000000e+02,1.290000000000000000e+02
6.860000000000000000e+02,6.500000000000000000e+02,1.300000000000000000e+02
6.860000000000000000e+02,6.500000000000000000e+02,1.310000000000000000e+02
6.890000000000000000e+02,6.470000000000000000e+02,1.300000000000000000e+02
7.030000000000000000e+02,6.480000000000000000e+02,1.300000000000000000e+02
7.100000000000000000e+02,6.450000000000000000e+02,1.320000000000000000e+02
7.110000000000000000e+02,6.440000000000000000e+02,1.340000000000000000e+02
7.090000000000000000e+02,6.510000000000000000e+02,1.330000000000000000e+02
7.120000000000000000e+02,6.560000000000000000e+02,1.330000000000000000e+02
7.140000000000000000e+02,6.610000000000000000e+02,1.330000000000000000e+02
7.200000000000000000e+02,6.670000000000000000e+02,1.320000000000000000e+02
7.230000000000000000e+02,6.720000000000000000e+02,1.310000000000000000e+02
7.270000000000000000e+02,6.770000000000000000e+02,1.300000000000000000e+02
7.260000000000000000e+02,6.880000000000000000e+02,1.270000000000000000e+02
7.280000000000000000e+02,6.910000000000000000e+02,1.260000000000000000e+02
7.300000000000000000e+02,6.970000000000000000e+02,1.270000000000000000e+02
7.300000000000000000e+02,7.030000000000000000e+02,1.270000000000000000e+02
7.330000000000000000e+02,7.070000000000000000e+02,1.280000000000000000e+02
7.310000000000000000e+02,7.200000000000000000e+02,1.280000000000000000e+02
7.340000000000000000e+02,7.290000000000000000e+02,1.290000000000000000e+02
7.390000000000000000e+02,7.450000000000000000e+02,1.300000000000000000e+02
7.450000000000000000e+02,7.680000000000000000e+02,1.290000000000000000e+02
7.470000000000000000e+02,7.920000000000000000e+02,1.290000000000000000e+02
7.500000000000000000e+02,8.090000000000000000e+02,1.270000000000000000e+02
7.470000000000000000e+02,8.070000000000000000e+02,1.230000000000000000e+02
7.430000000000000000e+02,8.220000000000000000e+02,1.230000000000000000e+02
7.370000000000000000e+02,8.390000000000000000e+02,1.240000000000000000e+02
7.410000000000000000e+02,8.510000000000000000e+02,1.240000000000000000e+02
7.390000000000000000e+02,8.700000000000000000e+02,1.250000000000000000e+02
7.450000000000000000e+02,8.940000000000000000e+02,1.260000000000000000e+02
7.430000000000000000e+02,9.070000000000000000e+02,1.300000000000000000e+02
7.430000000000000000e+02,9.260000000000000000e+02,1.320000000000000000e+02
7.480000000000000000e+02,9.410000000000000000e+02,1.320000000000000000e+02
7.410000000000000000e+02,9.580000000000000000e+02,1.310000000000000000e+02
7.400000000000000000e+02,9.700000000000000000e+02,1.320000000000000000e+02
7.380000000000000000e+02,9.760000000000000000e+02,1.300000000000000000e+02
7.380000000000000000e+02,9.880000000000000000e+02,1.300000000000000000e+02
7.390000000000000000e+02,1.007000000000000000e+03,1.310000000000000000e+02
7.360000000000000000e+02,1.033000000000000000e+03,1.330000000000000000e+02
7.350000000000000000e+02,1.047000000000000000e+03,1.350000000000000000e+02
7.300000000000000000e+02,1.061000000000000000e+03,1.340000000000000000e+02
7.300000000000000000e+02,1.075000000000000000e+03,1.350000000000000000e+02
7.200000000000000000e+02,1.087000000000000000e+03,1.350000000000000000e+02
7.220000000000000000e+02,1.100000000000000000e+03,1.360000000000000000e+02
7.220000000000000000e+02,1.108000000000000000e+03,1.380000000000000000e+02
7.190000000000000000e+02,1.130000000000000000e+03,1.360000000000000000e+02
7.140000000000000000e+02,1.146000000000000000e+03,1.330000000000000000e+02
7.090000000000000000e+02,1.166000000000000000e+03,1.320000000000000000e+02
7.120000000000000000e+02,1.183000000000000000e+03,1.330000000000000000e+02
7.130000000000000000e+02,1.182000000000000000e+03,1.330000000000000000e+02
7.130000000000000000e+02,1.195000000000000000e+03,1.320000000000000000e+02
7.090000000000000000e+02,1.198000000000000000e+03,1.330000000000000000e+02
7.090000000000000000e+02,1.215000000000000000e+03,1.350000000000000000e+02
7.090000000000000000e+02,1.224000000000000000e+03,1.320000000000000000e+02
7.090000000000000000e+02,1.230000000000000000e+03,1.340000000000000000e+02
7.120000000000000000e+02,1.241000000000000000e+03,1.360000000000000000e+02
7.170000000000000000e+02,1.246000000000000000e+03,1.360000000000000000e+02
7.110000000000000000e+02,1.247000000000000000e+03,1.350000000000000000e+02
7.100000000000000000e+02,1.256000000000000000e+03,1.350000000000000000e+02
7.100000000000000000e+02,1.262000000000000000e+03,1.350000000000000000e+02
7.050000000000000000e+02,1.267000000000000000e+03,1.320000000000000000e+02
7.090000000000000000e+02,1.273000000000000000e+03,1.340000000000000000e+02
7.200000000000000000e+02,1.265000000000000000e+03,1.330000000000000000e+02
7.180000000000000000e+02,1.279000000000000000e+03,1.330000000000000000e+02
7.180000000000000000e+02,1.282000000000000000e+03,1.310000000000000000e+02
7.210000000000000000e+02,1.293000000000000000e+03,1.340000000000000000e+02
7.210000000000000000e+02,1.304000000000000000e+03,1.370000000000000000e+02
7.210000000000000000e+02,1.316000000000000000e+03,1.360000000000000000e+02
7.210000000000000000e+02,1.324000000000000000e+03,1.370000000000000000e+02
7.180000000000000000e+02,1.331000000000000000e+03,1.380000000000000000e+02
7.190000000000000000e+02,1.347000000000000000e+03,1.380000000000000000e+02
7.210000000000000000e+02,1.356000000000000000e+03,1.370000000000000000e+02
7.250000000000000000e+02,1.363000000000000000e+03,1.390000000000000000e+02
7.230000000000000000e+02,1.372000000000000000e+03,1.380000000000000000e+02
7.230000000000000000e+02,1.387000000000000000e+03,1.370000000000000000e+02
7.240000000000000000e+02,1.393000000000000000e+03,1.350000000000000000e+02
7.250000000000000000e+02,1.400000000000000000e+03,1.360000000000000000e+02
7.200000000000000000e+02,1.409000000000000000e+03,1.340000000000000000e+02
7.150000000000000000e+02,1.421000000000000000e+03,1.370000000000000000e+02
7.140000000000000000e+02,1.426000000000000000e+03,1.350000000000000000e+02
7.110000000000000000e+02,1.439000000000000000e+03,1.360000000000000000e+02
7.110000000000000000e+02,1.458000000000000000e+03,1.350000000000000000e+02
7.080000000000000000e+02,1.473000000000000000e+03,1.320000000000000000e+02
7.020000000000000000e+02,1.487000000000000000e+03,1.330000000000000000e+02
7.020000000000000000e+02,1.497000000000000000e+03,1.350000000000000000e+02
7.050000000000000000e+02,1.512000000000000000e+03,1.370000000000000000e+02
6.990000000000000000e+02,1.527000000000000000e+03,1.370000000000000000e+02
6.950000000000000000e+02,1.539000000000000000e+03,1.380000000000000000e+02
6.890000000000000000e+02,1.553000000000000000e+03,1.380000000000000000e+02
6.830000000000000000e+02,1.564000000000000000e+03,1.380000000000000000e+02
6.780000000000000000e+02,1.578000000000000000e+03,1.400000000000000000e+02
6.770000000000000000e+02,1.586000000000000000e+03,1.380000000000000000e+02
6.830000000000000000e+02,1.584000000000000000e+03,1.380000000000000000e+02
6.810000000000000000e+02,1.588000000000000000e+03,1.380000000000000000e+02
6.810000000000000000e+02,1.596000000000000000e+03,1.410000000000000000e+02
6.810000000000000000e+02,1.600000000000000000e+03,1.430000000000000000e+02
6.860000000000000000e+02,1.609000000000000000e+03,1.440000000000000000e+02
6.900000000000000000e+02,1.618000000000000000e+03,1.450000000000000000e+02
6.820000000000000000e+02,1.620000000000000000e+03,1.420000000000000000e+02
6.850000000000000000e+02,1.614000000000000000e+03,1.440000000000000000e+02
6.880000000000000000e+02,1.613000000000000000e+03,1.430000000000000000e+02
6.830000000000000000e+02,1.605000000000000000e+03,1.450000000000000000e+02
6.860000000000000000e+02,1.594000000000000000e+03,1.470000000000000000e+02
6.890000000000000000e+02,1.580000000000000000e+03,1.540000000000000000e+02
6.900000000000000000e+02,1.563000000000000000e+03,1.580000000000000000e+02
6.950000000000000000e+02,1.547000000000000000e+03,1.590000000000000000e+02
6.970000000000000000e+02,1.531000000000000000e+03,1.580000000000000000e+02
7.010000000000000000e+02,1.511000000000000000e+03,1.680000000000000000e+02
7.030000000000000000e+02,1.486000000000000000e+03,1.700000000000000000e+02
7.020000000000000000e+02,1.472000000000000000e+03,1.730000000000000000e+02
7.050000000000000000e+02,1.464000000000000000e+03,1.740000000000000000e+02
7.020000000000000000e+02,1.437000000000000000e+03,1.770000000000000000e+02
7.010000000000000000e+02,1.417000000000000000e+03,1.770000000000000000e+02
7.020000000000000000e+02,1.392000000000000000e+03,1.800000000000000000e+02
7.020000000000000000e+02,1.369000000000000000e+03,1.820000000000000000e+02
7.020000000000000000e+02,1.353000000000000000e+03,1.830000000000000000e+02
7.030000000000000000e+02,1.343000000000000000e+03,1.880000000000000000e+02
7.040000000000000000e+02,1.320000000000000000e+03,1.940000000000000000e+02
7.000000000000000000e+02,1.311000000000000000e+03,1.980000000000000000e+02
6.990000000000000000e+02,1.291000000000000000e+03,2.040000000000000000e+02
7.040000000000000000e+02,1.278000000000000000e+03,2.070000000000000000e+02
7.050000000000000000e+02,1.265000000000000000e+03,2.070000000000000000e+02
7.030000000000000000e+02,1.254000000000000000e+03,2.110000000000000000e+02
6.980000000000000000e+02,1.248000000000000000e+03,2.120000000000000000e+02
6.960000000000000000e+02,1.240000000000000000e+03,2.140000000000000000e+02
6.890000000000000000e+02,1.217000000000000000e+03,2.160000000000000000e+02
6.880000000000000000e+02,1.214000000000000000e+03,2.180000000000000000e+02
6.940000000000000000e+02,1.204000000000000000e+03,2.190000000000000000e+02
6.910000000000000000e+02,1.201000000000000000e+03,2.190000000000000000e+02
6.910000000000000000e+02,1.196000000000000000e+03,2.210000000000000000e+02
6.910000000000000000e+02,1.195000000000000000e+03,2.220000000000000000e+02
6.950000000000000000e+02,1.189000000000000000e+03,2.200000000000000000e+02
7.000000000000000000e+02,1.187000000000000000e+03,2.200000000000000000e+02
7.020000000000000000e+02,1.190000000000000000e+03,2.240000000000000000e+02
6.990000000000000000e+02,1.188000000000000000e+03,2.240000000000000000e+02
6.980000000000000000e+02,1.188000000000000000e+03,2.230000000000000000e+02
6.950000000000000000e+02,1.195000000000000000e+03,2.250000000000000000e+02
6.940000000000000000e+02,1.200000000000000000e+03,2.270000000000000000e+02
6.890000000000000000e+02,1.206000000000000000e+03,2.250000000000000000e+02
6.890000000000000000e+02,1.210000000000000000e+03,2.280000000000000000e+02
6.840000000000000000e+02,1.215000000000000000e+03,2.250000000000000000e+02
6.810000000000000000e+02,1.234000000000000000e+03,2.230000000000000000e+02
6.780000000000000000e+02,1.245000000000000000e+03,2.230000000000000000e+02
6.790000000000000000e+02,1.254000000000000000e+03,2.240000000000000000e+02
6.760000000000000000e+02,1.257000000000000000e+03,2.250000000000000000e+02
6.720000000000000000e+02,1.252000000000000000e+03,2.240000000000000000e+02
6.680000000000000000e+02,1.249000000000000000e+03,2.210000000000000000e+02
6.710000000000000000e+02,1.256000000000000000e+03,2.200000000000000000e+02
6.690000000000000000e+02,1.266000000000000000e+03,2.180000000000000000e+02
6.630000000000000000e+02,1.275000000000000000e+03,2.180000000000000000e+02
6.600000000000000000e+02,1.277000000000000000e+03,2.170000000000000000e+02
6.600000000000000000e+02,1.290000000000000000e+03,2.190000000000000000e+02
6.620000000000000000e+02,1.287000000000000000e+03,2.220000000000000000e+02
6.630000000000000000e+02,1.287000000000000000e+03,2.230000000000000000e+02
6.620000000000000000e+02,1.278000000000000000e+03,2.230000000000000000e+02
6.630000000000000000e+02,1.272000000000000000e+03,2.240000000000000000e+02
6.690000000000000000e+02,1.261000000000000000e+03,2.240000000000000000e+02
6.650000000000000000e+02,1.264000000000000000e+03,2.250000000000000000e+02
6.690000000000000000e+02,1.266000000000000000e+03,2.240000000000000000e+02
6.670000000000000000e+02,1.269000000000000000e+03,2.240000000000000000e+02
6.680000000000000000e+02,1.265000000000000000e+03,2.220000000000000000e+02
6.730000000000000000e+02,1.255000000000000000e+03,2.220000000000000000e+02
6.790000000000000000e+02,1.249000000000000000e+03,2.240000000000000000e+02
6.760000000000000000e+02,1.241000000000000000e+03,2.230000000000000000e+02
6.720000000000000000e+02,1.240000000000000000e+03,2.240000000000000000e+02
6.700000000000000000e+02,1.248000000000000000e+03,2.240000000000000000e+02
6.690000000000000000e+02,1.258000000000000000e+03,2.210000000000000000e+02
6.690000000000000000e+02,1.254000000000000000e+03,2.220000000000000000e+02
6.690000000000000000e+02,1.263000000000000000e+03,2.210000000000000000e+02
6.740000000000000000e+02,1.261000000000000000e+03,2.180000000000000000e+02
6.790000000000000000e+02,1.256000000000000000e+03,2.190000000000000000e+02
6.740000000000000000e+02,1.258000000000000000e+03,2.190000000000000000e+02
6.730000000000000000e+02,1.262000000000000000e+03,2.210000000000000000e+02
6.760000000000000000e+02,1.265000000000000000e+03,2.190000000000000000e+02
6.760000000000000000e+02,1.272000000000000000e+03,2.170000000000000000e+02
6.780000000000000000e+02,1.273000000000000000e+03,2.180000000000000000e+02
6.810000000000000000e+02,1.272000000000000000e+03,2.190000000000000000e+02
6.820000000000000000e+02,1.267000000000000000e+03,2.180000000000000000e+02
6.830000000000000000e+02,1.265000000000000000e+03,2.140000000000000000e+02
6.840000000000000000e+02,1.263000000000000000e+03,2.150000000000000000e+02
6.850000000000000000e+02,1.255000000000000000e+03,2.130000000000000000e+02
6.810000000000000000e+02,1.261000000000000000e+03,2.130000000000000000e+02
6.760000000000000000e+02,1.272000000000000000e+03,2.150000000000000000e+02
6.770000000000000000e+02,1.268000000000000000e+03,2.140000000000000000e+02
6.770000000000000000e+02,1.261000000000000000e+03,2.130000000000000000e+02
6.760000000000000000e+02,1.256000000000000000e+03,2.120000000000000000e+02
6.780000000000000000e+02,1.258000000000000000e+03,2.120000000000000000e+02
6.790000000000000000e+02,1.252000000000000000e+03,2.090000000000000000e+02
6.810000000000000000e+02,1.246000000000000000e+03,2.040000000000000000e+02
6.780000000000000000e+02,1.252000000000000000e+03,2.020000000000000000e+02
6.760000000000000000e+02,1.244000000000000000e+03,2.000000000000000000e+02
6.780000000000000000e+02,1.236000000000000000e+03,1.970000000000000000e+02
6.900000000000000000e+02,1.237000000000000000e+03,1.970000000000000000e+02
6.920000000000000000e+02,1.239000000000000000e+03,1.890000000000000000e+02
6.980000000000000000e+02,1.237000000000000000e+03,1.850000000000000000e+02
7.010000000000000000e+02,1.235000000000000000e+03,1.790000000000000000e+02
7.030000000000000000e+02,1.233000000000000000e+03,1.750000000000000000e+02
7.080000000000000000e+02,1.232000000000000000e+03,1.720000000000000000e+02
7.170000000000000000e+02,1.230000000000000000e+03,1.710000000000000000e+02
7.170000000000000000e+02,1.230000000000000000e+03,1.630000000000000000e+02
7.160000000000000000e+02,1.229000000000000000e+03,1.650000000000000000e+02
7.130000000000000000e+02,1.231000000000000000e+03,1.630000000000000000e+02
7.090000000000000000e+02,1.231000000000000000e+03,1.590000000000000000e+02
7.100000000000000000e+02,1.235000000000000000e+03,1.590000000000000000e+02
7.090000000000000000e+02,1.235000000000000000e+03,1.590000000000000000e+02
7.060000000000000000e+02,1.232000000000000000e+03,1.540000000000000000e+02
7.050000000000000000e+02,1.241000000000000000e+03,1.510000000000000000e+02
7.090000000000000000e+02,1.237000000000000000e+03,1.500000000000000000e+02
7.150000000000000000e+02,1.243000000000000000e+03,1.480000000000000000e+02
7.090000000000000000e+02,1.256000000000000000e+03,1.450000000000000000e+02
7.090000000000000000e+02,1.261000000000000000e+03,1.440000000000000000e+02
7.100000000000000000e+02,1.268000000000000000e+03,1.430000000000000000e+02
7.050000000000000000e+02,1.259000000000000000e+03,1.420000000000000000e+02
7.040000000000000000e+02,1.257000000000000000e+03,1.390000000000000000e+02
6.980000000000000000e+02,1.251000000000000000e+03,1.350000000000000000e+02
7.070000000000000000e+02,1.256000000000000000e+03,1.400000000000000000e+02
7.130000000000000000e+02,1.263000000000000000e+03,1.380000000000000000e+02
7.140000000000000000e+02,1.251000000000000000e+03,1.360000000000000000e+02
7.140000000000000000e+02,1.237000000000000000e+03,1.390000000000000000e+02
7.150000000000000000e+02,1.235000000000000000e+03,1.370000000000000000e+02
7.170000000000000000e+02,1.240000000000000000e+03,1.370000000000000000e+02
7.170000000000000000e+02,1.246000000000000000e+03,1.340000000000000000e+02
7.130000000000000000e+02,1.255000000000000000e+03,1.300000000000000000e+02
7.120000000000000000e+02,1.262000000000000000e+03,1.290000000000000000e+02
7.090000000000000000e+02,1.267000000000000000e+03,1.310000000000000000e+02
7.060000000000000000e+02,1.279000000000000000e+03,1.290000000000000000e+02
7.040000000000000000e+02,1.283000000000000000e+03,1.330000000000000000e+02
7.000000000000000000e+02,1.291000000000000000e+03,1.350000000000000000e+02
6.930000000000000000e+02,1.302000000000000000e+03,1.340000000000000000e+02
6.940000000000000000e+02,1.312000000000000000e+03,1.330000000000000000e+02
6.930000000000000000e+02,1.310000000000000000e+03,1.340000000000000000e+02
6.880000000000000000e+02,1.331000000000000000e+03,1.380000000000000000e+02
6.840000000000000000e+02,1.334000000000000000e+03,1.410000000000000000e+02
6.800000000000000000e+02,1.338000000000000000e+03,1.430000000000000000e+02
6.750000000000000000e+02,1.335000000000000000e+03,1.410000000000000000e+02
6.780000000000000000e+02,1.324000000000000000e+03,1.400000000000000000e+02
6.760000000000000000e+02,1.331000000000000000e+03,1.400000000000000000e+02
6.740000000000000000e+02,1.326000000000000000e+03,1.400000000000000000e+02
6.670000000000000000e+02,1.323000000000000000e+03,1.400000000000000000e+02
6.690000000000000000e+02,1.320000000000000000e+03,1.430000000000000000e+02
6.700000000000000000e+02,1.320000000000000000e+03,1.460000000000000000e+02
6.720000000000000000e+02,1.323000000000000000e+03,1.470000000000000000e+02
6.730000000000000000e+02,1.318000000000000000e+03,1.460000000000000000e+02
6.720000000000000000e+02,1.327000000000000000e+03,1.500000000000000000e+02
6.740000000000000000e+02,1.326000000000000000e+03,1.480000000000000000e+02
6.720000000000000000e+02,1.325000000000000000e+03,1.480000000000000000e+02
6.700000000000000000e+02,1.322000000000000000e+03,1.490000000000000000e+02
6.710000000000000000e+02,1.325000000000000000e+03,1.490000000000000000e+02
6.650000000000000000e+02,1.316000000000000000e+03,1.490000000000000000e+02
6.620000000000000000e+02,1.308000000000000000e+03,1.490000000000000000e+02
6.550000000000000000e+02,1.309000000000000000e+03,1.500000000000000000e+02
6.570000000000000000e+02,1.311000000000000000e+03,1.490000000000000000e+02
6.610000000000000000e+02,1.307000000000000000e+03,1.480000000000000000e+02
6.640000000000000000e+02,1.305000000000000000e+03,1.480000000000000000e+02
6.720000000000000000e+02,1.309000000000000000e+03,1.490000000000000000e+02
6.700000000000000000e+02,1.313000000000000000e+03,1.500000000000000000e+02
6.720000000000000000e+02,1.314000000000000000e+03,1.510000000000000000e+02
6.740000000000000000e+02,1.317000000000000000e+03,1.520000000000000000e+02
6.760000000000000000e+02,1.326000000000000000e+03,1.540000000000000000e+02
6.840000000000000000e+02,1.326000000000000000e+03,1.550000000000000000e+02
6.820000000000000000e+02,1.327000000000000000e+03,1.560000000000000000e+02
6.810000000000000000e+02,1.322000000000000000e+03,1.550000000000000000e+02
6.770000000000000000e+02,1.327000000000000000e+03,1.550000000000000000e+02
6.760000000000000000e+02,1.325000000000000000e+03,1.570000000000000000e+02
6.720000000000000000e+02,1.338000000000000000e+03,1.580000000000000000e+02
6.690000000000000000e+02,1.336000000000000000e+03,1.580000000000000000e+02
6.700000000000000000e+02,1.339000000000000000e+03,1.590000000000000000e+02
6.750000000000000000e+02,1.347000000000000000e+03,1.600000000000000000e+02
6.750000000000000000e+02,1.342000000000000000e+03,1.610000000000000000e+02
6.810000000000000000e+02,1.341000000000000000e+03,1.650000000000000000e+02
6.840000000000000000e+02,1.346000000000000000e+03,1.640000000000000000e+02
6.830000000000000000e+02,1.352000000000000000e+03,1.620000000000000000e+02
6.780000000000000000e+02,1.369000000000000000e+03,1.600000000000000000e+02
6.770000000000000000e+02,1.376000000000000000e+03,1.600000000000000000e+02
6.710000000000000000e+02,1.372000000000000000e+03,1.600000000000000000e+02
6.720000000000000000e+02,1.394000000000000000e+03,1.590000000000000000e+02
6.640000000000000000e+02,1.414000000000000000e+03,1.600000000000000000e+02
6.570000000000000000e+02,1.431000000000000000e+03,1.620000000000000000e+02
6.540000000000000000e+02,1.446000000000000000e+03,1.630000000000000000e+02
6.480000000000000000e+02,1.455000000000000000e+03,1.650000000000000000e+02
6.420000000000000000e+02,1.460000000000000000e+03,1.640000000000000000e+02
6.380000000000000000e+02,1.481000000000000000e+03,1.620000000000000000e+02
6.340000000000000000e+02,1.506000000000000000e+03,1.650000000000000000e+02
6.290000000000000000e+02,1.522000000000000000e+03,1.630000000000000000e+02
6.280000000000000000e+02,1.539000000000000000e+03,1.630000000000000000e+02
6.220000000000000000e+02,1.565000000000000000e+03,1.660000000000000000e+02
6.190000000000000000e+02,1.580000000000000000e+03,1.660000000000000000e+02
6.180000000000000000e+02,1.585000000000000000e+03,1.650000000000000000e+02
6.150000000000000000e+02,1.592000000000000000e+03,1.650000000000000000e+02
6.170000000000000000e+02,1.591000000000000000e+03,1.650000000000000000e+02
