4.940000000000000000e+02,4.860000000000000000e+02,6.650000000000000000e+02,9.100000000000000000e+01
4.950000000000000000e+02,4.880000000000000000e+02,6.820000000000000000e+02,9.100000000000000000e+01
4.980000000000000000e+02,4.890000000000000000e+02,6.940000000000000000e+02,9.100000000000000000e+01
4.990000000000000000e+02,4.890000000000000000e+02,7.150000000000000000e+02,9.100000000000000000e+01
4.960000000000000000e+02,4.900000000000000000e+02,7.510000000000000000e+02,9.400000000000000000e+01
4.950000000000000000e+02,4.880000000000000000e+02,7.890000000000000000e+02,9.300000000000000000e+01
4.910000000000000000e+02,4.890000000000000000e+02,8.240000000000000000e+02,9.300000000000000000e+01
4.930000000000000000e+02,4.920000000000000000e+02,8.580000000000000000e+02,9.200000000000000000e+01
4.930000000000000000e+02,4.890000000000000000e+02,8.880000000000000000e+02,9.000000000000000000e+01
4.890000000000000000e+02,4.880000000000000000e+02,9.170000000000000000e+02,9.000000000000000000e+01
4.890000000000000000e+02,4.850000000000000000e+02,9.490000000000000000e+02,9.000000000000000000e+01
4.850000000000000000e+02,4.850000000000000000e+02,9.940000000000000000e+02,8.600000000000000000e+01
4.870000000000000000e+02,4.910000000000000000e+02,1.034000000000000000e+03,8.800000000000000000e+01
4.820000000000000000e+02,4.920000000000000000e+02,1.076000000000000000e+03,8.900000000000000000e+01
4.800000000000000000e+02,4.870000000000000000e+02,1.112000000000000000e+03,9.200000000000000000e+01
4.760000000000000000e+02,4.840000000000000000e+02,1.148000000000000000e+03,9.300000000000000000e+01
4.710000000000000000e+02,4.820000000000000000e+02,1.184000000000000000e+03,9.300000000000000000e+01
4.670000000000000000e+02,4.770000000000000000e+02,1.227000000000000000e+03,9.000000000000000000e+01
4.660000000000000000e+02,4.740000000000000000e+02,1.269000000000000000e+03,8.900000000000000000e+01
4.630000000000000000e+02,4.660000000000000000e+02,1.316000000000000000e+03,8.800000000000000000e+01
4.650000000000000000e+02,4.620000000000000000e+02,1.343000000000000000e+03,8.800000000000000000e+01
4.690000000000000000e+02,4.630000000000000000e+02,1.366000000000000000e+03,8.500000000000000000e+01
4.690000000000000000e+02,4.650000000000000000e+02,1.385000000000000000e+03,8.500000000000000000e+01
4.710000000000000000e+02,4.630000000000000000e+02,1.397000000000000000e+03,8.500000000000000000e+01
4.690000000000000000e+02,4.620000000000000000e+02,1.420000000000000000e+03,8.900000000000000000e+01
4.730000000000000000e+02,4.590000000000000000e+02,1.441000000000000000e+03,9.100000000000000000e+01
4.760000000000000000e+02,4.590000000000000000e+02,1.454000000000000000e+03,9.100000000000000000e+01
4.780000000000000000e+02,4.590000000000000000e+02,1.467000000000000000e+03,9.200000000000000000e+01
4.730000000000000000e+02,4.520000000000000000e+02,1.482000000000000000e+03,9.500000000000000000e+01
4.730000000000000000e+02,4.510000000000000000e+02,1.512000000000000000e+03,9.500000000000000000e+01
4.740000000000000000e+02,4.500000000000000000e+02,1.533000000000000000e+03,9.500000000000000000e+01
4.720000000000000000e+02,4.520000000000000000e+02,1.569000000000000000e+03,9.500000000000000000e+01
4.700000000000000000e+02,4.540000000000000000e+02,1.605000000000000000e+03,9.300000000000000000e+01
4.700000000000000000e+02,4.470000000000000000e+02,1.631000000000000000e+03,9.200000000000000000e+01
4.770000000000000000e+02,4.450000000000000000e+02,1.652000000000000000e+03,9.200000000000000000e+01
4.800000000000000000e+02,4.440000000000000000e+02,1.682000000000000000e+03,9.400000000000000000e+01
4.730000000000000000e+02,4.370000000000000000e+02,1.715000000000000000e+03,9.200000000000000000e+01
4.730000000000000000e+02,4.300000000000000000e+02,1.743000000000000000e+03,9.300000000000000000e+01
4.690000000000000000e+02,4.270000000000000000e+02,1.770000000000000000e+03,9.400000000000000000e+01
4.720000000000000000e+02,4.270000000000000000e+02,1.790000000000000000e+03,9.300000000000000000e+01
4.730000000000000000e+02,4.230000000000000000e+02,1.809000000000000000e+03,9.400000000000000000e+01
4.750000000000000000e+02,4.210000000000000000e+02,1.833000000000000000e+03,9.400000000000000000e+01
4.730000000000000000e+02,4.120000000000000000e+02,1.866000000000000000e+03,9.400000000000000000e+01
4.760000000000000000e+02,4.110000000000000000e+02,1.898000000000000000e+03,9.600000000000000000e+01
4.740000000000000000e+02,4.130000000000000000e+02,1.918000000000000000e+03,9.500000000000000000e+01
4.750000000000000000e+02,4.070000000000000000e+02,1.953000000000000000e+03,9.800000000000000000e+01
4.730000000000000000e+02,4.000000000000000000e+02,1.983000000000000000e+03,9.800000000000000000e+01
4.730000000000000000e+02,3.990000000000000000e+02,2.014000000000000000e+03,1.000000000000000000e+02
4.730000000000000000e+02,3.990000000000000000e+02,2.043000000000000000e+03,1.010000000000000000e+02
4.770000000000000000e+02,3.950000000000000000e+02,2.064000000000000000e+03,1.000000000000000000e+02
4.760000000000000000e+02,3.930000000000000000e+02,2.078000000000000000e+03,9.800000000000000000e+01
4.770000000000000000e+02,3.890000000000000000e+02,2.101000000000000000e+03,9.600000000000000000e+01
4.730000000000000000e+02,3.870000000000000000e+02,2.120000000000000000e+03,9.700000000000000000e+01
4.720000000000000000e+02,3.780000000000000000e+02,2.156000000000000000e+03,9.700000000000000000e+01
4.720000000000000000e+02,3.730000000000000000e+02,2.184000000000000000e+03,9.800000000000000000e+01
4.690000000000000000e+02,3.750000000000000000e+02,2.207000000000000000e+03,9.600000000000000000e+01
4.690000000000000000e+02,3.720000000000000000e+02,2.226000000000000000e+03,9.600000000000000000e+01
4.710000000000000000e+02,3.680000000000000000e+02,2.243000000000000000e+03,9.600000000000000000e+01
4.740000000000000000e+02,3.650000000000000000e+02,2.258000000000000000e+03,9.500000000000000000e+01
4.760000000000000000e+02,3.630000000000000000e+02,2.269000000000000000e+03,9.700000000000000000e+01
4.700000000000000000e+02,3.580000000000000000e+02,2.286000000000000000e+03,9.600000000000000000e+01
4.720000000000000000e+02,3.560000000000000000e+02,2.308000000000000000e+03,9.700000000000000000e+01
4.670000000000000000e+02,3.560000000000000000e+02,2.327000000000000000e+03,9.800000000000000000e+01
4.670000000000000000e+02,3.570000000000000000e+02,2.347000000000000000e+03,9.700000000000000000e+01
4.630000000000000000e+02,3.550000000000000000e+02,2.369000000000000000e+03,9.600000000000000000e+01
4.580000000000000000e+02,3.520000000000000000e+02,2.391000000000000000e+03,9.600000000000000000e+01
4.610000000000000000e+02,3.480000000000000000e+02,2.401000000000000000e+03,9.500000000000000000e+01
4.600000000000000000e+02,3.460000000000000000e+02,2.412000000000000000e+03,9.600000000000000000e+01
4.590000000000000000e+02,3.410000000000000000e+02,2.415000000000000000e+03,9.400000000000000000e+01
4.560000000000000000e+02,3.380000000000000000e+02,2.431000000000000000e+03,9.400000000000000000e+01
4.530000000000000000e+02,3.380000000000000000e+02,2.443000000000000000e+03,9.200000000000000000e+01
4.520000000000000000e+02,3.360000000000000000e+02,2.451000000000000000e+03,9.200000000000000000e+01
4.550000000000000000e+02,3.350000000000000000e+02,2.461000000000000000e+03,9.200000000000000000e+01
4.510000000000000000e+02,3.310000000000000000e+02,2.463000000000000000e+03,9.400000000000000000e+01
4.520000000000000000e+02,3.320000000000000000e+02,2.472000000000000000e+03,9.400000000000000000e+01
4.500000000000000000e+02,3.280000000000000000e+02,2.482000000000000000e+03,9.600000000000000000e+01
4.440000000000000000e+02,3.280000000000000000e+02,2.488000000000000000e+03,9.700000000000000000e+01
4.400000000000000000e+02,3.270000000000000000e+02,2.494000000000000000e+03,1.000000000000000000e+02
4.390000000000000000e+02,3.250000000000000000e+02,2.497000000000000000e+03,1.000000000000000000e+02
4.420000000000000000e+02,3.250000000000000000e+02,2.501000000000000000e+03,1.000000000000000000e+02
4.440000000000000000e+02,3.280000000000000000e+02,2.506000000000000000e+03,9.900000000000000000e+01
4.430000000000000000e+02,3.270000000000000000e+02,2.497000000000000000e+03,9.800000000000000000e+01
4.440000000000000000e+02,3.230000000000000000e+02,2.485000000000000000e+03,9.900000000000000000e+01
4.460000000000000000e+02,3.250000000000000000e+02,2.468000000000000000e+03,9.800000000000000000e+01
4.450000000000000000e+02,3.280000000000000000e+02,2.447000000000000000e+03,9.800000000000000000e+01
4.450000000000000000e+02,3.340000000000000000e+02,2.431000000000000000e+03,9.600000000000000000e+01
4.420000000000000000e+02,3.350000000000000000e+02,2.415000000000000000e+03,9.600000000000000000e+01
4.380000000000000000e+02,3.340000000000000000e+02,2.405000000000000000e+03,9.900000000000000000e+01
4.380000000000000000e+02,3.350000000000000000e+02,2.399000000000000000e+03,1.000000000000000000e+02
4.430000000000000000e+02,3.350000000000000000e+02,2.385000000000000000e+03,1.000000000000000000e+02
4.390000000000000000e+02,3.350000000000000000e+02,2.368000000000000000e+03,1.010000000000000000e+02
4.380000000000000000e+02,3.350000000000000000e+02,2.354000000000000000e+03,1.040000000000000000e+02
4.420000000000000000e+02,3.360000000000000000e+02,2.339000000000000000e+03,1.040000000000000000e+02
4.440000000000000000e+02,3.360000000000000000e+02,2.321000000000000000e+03,1.060000000000000000e+02
4.470000000000000000e+02,3.350000000000000000e+02,2.309000000000000000e+03,1.060000000000000000e+02
4.490000000000000000e+02,3.380000000000000000e+02,2.286000000000000000e+03,1.090000000000000000e+02
4.480000000000000000e+02,3.400000000000000000e+02,2.266000000000000000e+03,1.100000000000000000e+02
4.490000000000000000e+02,3.430000000000000000e+02,2.241000000000000000e+03,1.130000000000000000e+02
4.490000000000000000e+02,3.440000000000000000e+02,2.226000000000000000e+03,1.120000000000000000e+02
4.480000000000000000e+02,3.450000000000000000e+02,2.203000000000000000e+03,1.120000000000000000e+02
4.520000000000000000e+02,3.480000000000000000e+02,2.186000000000000000e+03,1.120000000000000000e+02
4.480000000000000000e+02,3.470000000000000000e+02,2.167000000000000000e+03,1.130000000000000000e+02
4.520000000000000000e+02,3.480000000000000000e+02,2.163000000000000000e+03,1.140000000000000000e+02
4.550000000000000000e+02,3.460000000000000000e+02,2.133000000000000000e+03,1.140000000000000000e+02
4.550000000000000000e+02,3.490000000000000000e+02,2.116000000000000000e+03,1.160000000000000000e+02
4.490000000000000000e+02,3.490000000000000000e+02,2.097000000000000000e+03,1.200000000000000000e+02
4.480000000000000000e+02,3.490000000000000000e+02,2.089000000000000000e+03,1.210000000000000000e+02
4.500000000000000000e+02,3.470000000000000000e+02,2.087000000000000000e+03,1.230000000000000000e+02
4.510000000000000000e+02,3.490000000000000000e+02,2.075000000000000000e+03,1.220000000000000000e+02
4.470000000000000000e+02,3.480000000000000000e+02,2.060000000000000000e+03,1.230000000000000000e+02
4.480000000000000000e+02,3.470000000000000000e+02,2.052000000000000000e+03,1.220000000000000000e+02
4.450000000000000000e+02,3.470000000000000000e+02,2.036000000000000000e+03,1.250000000000000000e+02
4.420000000000000000e+02,3.430000000000000000e+02,2.034000000000000000e+03,1.250000000000000000e+02
4.360000000000000000e+02,3.400000000000000000e+02,2.033000000000000000e+03,1.290000000000000000e+02
4.360000000000000000e+02,3.420000000000000000e+02,2.025000000000000000e+03,1.270000000000000000e+02
4.330000000000000000e+02,3.430000000000000000e+02,2.022000000000000000e+03,1.260000000000000000e+02
4.330000000000000000e+02,3.400000000000000000e+02,2.020000000000000000e+03,1.270000000000000000e+02
4.340000000000000000e+02,3.400000000000000000e+02,2.003000000000000000e+03,1.280000000000000000e+02
4.290000000000000000e+02,3.390000000000000000e+02,1.995000000000000000e+03,1.280000000000000000e+02
4.270000000000000000e+02,3.430000000000000000e+02,1.996000000000000000e+03,1.280000000000000000e+02
4.230000000000000000e+02,3.390000000000000000e+02,1.995000000000000000e+03,1.290000000000000000e+02
4.190000000000000000e+02,3.410000000000000000e+02,1.992000000000000000e+03,1.310000000000000000e+02
4.180000000000000000e+02,3.370000000000000000e+02,1.983000000000000000e+03,1.310000000000000000e+02
4.190000000000000000e+02,3.370000000000000000e+02,1.978000000000000000e+03,1.330000000000000000e+02
4.200000000000000000e+02,3.320000000000000000e+02,1.971000000000000000e+03,1.340000000000000000e+02
4.160000000000000000e+02,3.300000000000000000e+02,1.964000000000000000e+03,1.300000000000000000e+02
4.150000000000000000e+02,3.320000000000000000e+02,1.954000000000000000e+03,1.290000000000000000e+02
4.160000000000000000e+02,3.280000000000000000e+02,1.948000000000000000e+03,1.310000000000000000e+02
4.160000000000000000e+02,3.260000000000000000e+02,1.928000000000000000e+03,1.310000000000000000e+02
4.130000000000000000e+02,3.230000000000000000e+02,1.912000000000000000e+03,1.320000000000000000e+02
4.160000000000000000e+02,3.250000000000000000e+02,1.903000000000000000e+03,1.330000000000000000e+02
4.160000000000000000e+02,3.220000000000000000e+02,1.905000000000000000e+03,1.330000000000000000e+02
4.120000000000000000e+02,3.190000000000000000e+02,1.901000000000000000e+03,1.310000000000000000e+02
4.120000000000000000e+02,3.180000000000000000e+02,1.920000000000000000e+03,1.300000000000000000e+02
4.130000000000000000e+02,3.150000000000000000e+02,1.922000000000000000e+03,1.300000000000000000e+02
4.090000000000000000e+02,3.130000000000000000e+02,1.918000000000000000e+03,1.300000000000000000e+02
4.060000000000000000e+02,3.180000000000000000e+02,1.900000000000000000e+03,1.290000000000000000e+02
4.020000000000000000e+02,3.160000000000000000e+02,1.897000000000000000e+03,1.290000000000000000e+02
4.030000000000000000e+02,3.150000000000000000e+02,1.900000000000000000e+03,1.310000000000000000e+02
4.040000000000000000e+02,3.070000000000000000e+02,1.916000000000000000e+03,1.310000000000000000e+02
4.050000000000000000e+02,3.050000000000000000e+02,1.940000000000000000e+03,1.320000000000000000e+02
4.020000000000000000e+02,2.990000000000000000e+02,1.929000000000000000e+03,1.330000000000000000e+02
4.060000000000000000e+02,2.900000000000000000e+02,1.956000000000000000e+03,1.350000000000000000e+02
4.070000000000000000e+02,2.850000000000000000e+02,1.972000000000000000e+03,1.380000000000000000e+02
4.030000000000000000e+02,2.860000000000000000e+02,1.980000000000000000e+03,1.380000000000000000e+02
4.010000000000000000e+02,2.820000000000000000e+02,1.995000000000000000e+03,1.400000000000000000e+02
4.020000000000000000e+02,2.750000000000000000e+02,2.006000000000000000e+03,1.410000000000000000e+02
4.010000000000000000e+02,2.770000000000000000e+02,2.014000000000000000e+03,1.420000000000000000e+02
4.000000000000000000e+02,2.780000000000000000e+02,2.026000000000000000e+03,1.400000000000000000e+02
3.980000000000000000e+02,2.790000000000000000e+02,2.039000000000000000e+03,1.430000000000000000e+02
3.970000000000000000e+02,2.810000000000000000e+02,2.058000000000000000e+03,1.400000000000000000e+02
3.950000000000000000e+02,2.800000000000000000e+02,2.072000000000000000e+03,1.400000000000000000e+02
4.000000000000000000e+02,2.720000000000000000e+02,2.080000000000000000e+03,1.390000000000000000e+02
3.940000000000000000e+02,2.720000000000000000e+02,2.112000000000000000e+03,1.410000000000000000e+02
3.940000000000000000e+02,2.650000000000000000e+02,2.134000000000000000e+03,1.420000000000000000e+02
3.880000000000000000e+02,2.580000000000000000e+02,2.149000000000000000e+03,1.420000000000000000e+02
3.850000000000000000e+02,2.540000000000000000e+02,2.163000000000000000e+03,1.450000000000000000e+02
3.830000000000000000e+02,2.490000000000000000e+02,2.175000000000000000e+03,1.450000000000000000e+02
3.830000000000000000e+02,2.490000000000000000e+02,2.191000000000000000e+03,1.470000000000000000e+02
3.770000000000000000e+02,2.470000000000000000e+02,2.206000000000000000e+03,1.470000000000000000e+02
3.730000000000000000e+02,2.440000000000000000e+02,2.217000000000000000e+03,1.470000000000000000e+02
3.680000000000000000e+02,2.430000000000000000e+02,2.237000000000000000e+03,1.470000000000000000e+02
3.620000000000000000e+02,2.450000000000000000e+02,2.260000000000000000e+03,1.490000000000000000e+02
3.620000000000000000e+02,2.440000000000000000e+02,2.261000000000000000e+03,1.510000000000000000e+02
3.630000000000000000e+02,2.430000000000000000e+02,2.274000000000000000e+03,1.560000000000000000e+02
3.620000000000000000e+02,2.420000000000000000e+02,2.296000000000000000e+03,1.560000000000000000e+02
3.510000000000000000e+02,2.370000000000000000e+02,2.301000000000000000e+03,1.550000000000000000e+02
3.490000000000000000e+02,2.350000000000000000e+02,2.325000000000000000e+03,1.540000000000000000e+02
3.480000000000000000e+02,2.360000000000000000e+02,2.358000000000000000e+03,1.530000000000000000e+02
3.400000000000000000e+02,2.340000000000000000e+02,2.397000000000000000e+03,1.530000000000000000e+02
3.320000000000000000e+02,2.310000000000000000e+02,2.422000000000000000e+03,1.540000000000000000e+02
3.340000000000000000e+02,2.280000000000000000e+02,2.464000000000000000e+03,1.520000000000000000e+02
3.310000000000000000e+02,2.270000000000000000e+02,2.503000000000000000e+03,1.530000000000000000e+02
3.280000000000000000e+02,2.250000000000000000e+02,2.515000000000000000e+03,1.540000000000000000e+02
3.180000000000000000e+02,2.200000000000000000e+02,2.549000000000000000e+03,1.530000000000000000e+02
3.140000000000000000e+02,2.180000000000000000e+02,2.572000000000000000e+03,1.500000000000000000e+02
3.040000000000000000e+02,2.130000000000000000e+02,2.601000000000000000e+03,1.500000000000000000e+02
2.970000000000000000e+02,2.160000000000000000e+02,2.618000000000000000e+03,1.500000000000000000e+02
2.930000000000000000e+02,2.100000000000000000e+02,2.644000000000000000e+03,1.490000000000000000e+02
2.880000000000000000e+02,2.060000000000000000e+02,2.681000000000000000e+03,1.450000000000000000e+02
2.830000000000000000e+02,2.050000000000000000e+02,2.712000000000000000e+03,1.450000000000000000e+02
2.750000000000000000e+02,2.050000000000000000e+02,2.734000000000000000e+03,1.450000000000000000e+02
2.680000000000000000e+02,1.970000000000000000e+02,2.757000000000000000e+03,1.430000000000000000e+02
2.610000000000000000e+02,1.950000000000000000e+02,2.781000000000000000e+03,1.430000000000000000e+02
2.570000000000000000e+02,1.900000000000000000e+02,2.814000000000000000e+03,1.420000000000000000e+02
2.490000000000000000e+02,1.950000000000000000e+02,2.837000000000000000e+03,1.420000000000000000e+02
2.410000000000000000e+02,1.880000000000000000e+02,2.871000000000000000e+03,1.430000000000000000e+02
2.370000000000000000e+02,1.860000000000000000e+02,2.891000000000000000e+03,1.430000000000000000e+02
2.270000000000000000e+02,1.830000000000000000e+02,2.936000000000000000e+03,1.470000000000000000e+02
2.200000000000000000e+02,1.830000000000000000e+02,2.942000000000000000e+03,1.430000000000000000e+02
2.200000000000000000e+02,1.770000000000000000e+02,2.950000000000000000e+03,1.450000000000000000e+02
2.160000000000000000e+02,1.770000000000000000e+02,2.938000000000000000e+03,1.460000000000000000e+02
2.080000000000000000e+02,1.770000000000000000e+02,2.928000000000000000e+03,1.460000000000000000e+02
2.040000000000000000e+02,1.770000000000000000e+02,2.938000000000000000e+03,1.470000000000000000e+02
2.010000000000000000e+02,1.770000000000000000e+02,2.955000000000000000e+03,1.480000000000000000e+02
2.000000000000000000e+02,1.740000000000000000e+02,2.952000000000000000e+03,1.490000000000000000e+02
1.960000000000000000e+02,1.750000000000000000e+02,2.947000000000000000e+03,1.490000000000000000e+02
1.900000000000000000e+02,1.730000000000000000e+02,2.960000000000000000e+03,1.500000000000000000e+02
1.790000000000000000e+02,1.700000000000000000e+02,2.965000000000000000e+03,1.480000000000000000e+02
1.760000000000000000e+02,1.700000000000000000e+02,2.962000000000000000e+03,1.500000000000000000e+02
1.780000000000000000e+02,1.710000000000000000e+02,2.962000000000000000e+03,1.490000000000000000e+02
1.720000000000000000e+02,1.670000000000000000e+02,2.963000000000000000e+03,1.510000000000000000e+02
1.710000000000000000e+02,1.700000000000000000e+02,2.971000000000000000e+03,1.520000000000000000e+02
1.720000000000000000e+02,1.740000000000000000e+02,2.955000000000000000e+03,1.500000000000000000e+02
1.720000000000000000e+02,1.720000000000000000e+02,2.948000000000000000e+03,1.520000000000000000e+02
1.690000000000000000e+02,1.750000000000000000e+02,2.943000000000000000e+03,1.550000000000000000e+02
1.650000000000000000e+02,1.730000000000000000e+02,2.942000000000000000e+03,1.580000000000000000e+02
1.610000000000000000e+02,1.740000000000000000e+02,2.935000000000000000e+03,1.590000000000000000e+02
1.580000000000000000e+02,1.730000000000000000e+02,2.927000000000000000e+03,1.570000000000000000e+02
1.560000000000000000e+02,1.700000000000000000e+02,2.923000000000000000e+03,1.560000000000000000e+02
1.530000000000000000e+02,1.680000000000000000e+02,2.929000000000000000e+03,1.520000000000000000e+02
1.500000000000000000e+02,1.680000000000000000e+02,2.929000000000000000e+03,1.590000000000000000e+02
1.470000000000000000e+02,1.630000000000000000e+02,2.925000000000000000e+03,1.620000000000000000e+02
1.470000000000000000e+02,1.590000000000000000e+02,2.931000000000000000e+03,1.600000000000000000e+02
1.440000000000000000e+02,1.540000000000000000e+02,2.919000000000000000e+03,1.580000000000000000e+02
1.450000000000000000e+02,1.550000000000000000e+02,2.911000000000000000e+03,1.590000000000000000e+02
1.440000000000000000e+02,1.460000000000000000e+02,2.913000000000000000e+03,1.610000000000000000e+02
1.400000000000000000e+02,1.450000000000000000e+02,2.901000000000000000e+03,1.600000000000000000e+02
1.340000000000000000e+02,1.440000000000000000e+02,2.888000000000000000e+03,1.580000000000000000e+02
1.330000000000000000e+02,1.400000000000000000e+02,2.871000000000000000e+03,1.590000000000000000e+02
1.320000000000000000e+02,1.410000000000000000e+02,2.853000000000000000e+03,1.560000000000000000e+02
1.320000000000000000e+02,1.380000000000000000e+02,2.835000000000000000e+03,1.580000000000000000e+02
1.330000000000000000e+02,1.360000000000000000e+02,2.799000000000000000e+03,1.560000000000000000e+02
1.350000000000000000e+02,1.370000000000000000e+02,2.776000000000000000e+03,1.560000000000000000e+02
1.360000000000000000e+02,1.360000000000000000e+02,2.747000000000000000e+03,1.570000000000000000e+02
1.370000000000000000e+02,1.330000000000000000e+02,2.718000000000000000e+03,1.570000000000000000e+02
1.370000000000000000e+02,1.330000000000000000e+02,2.693000000000000000e+03,1.580000000000000000e+02
1.380000000000000000e+02,1.350000000000000000e+02,2.663000000000000000e+03,1.570000000000000000e+02
1.350000000000000000e+02,1.350000000000000000e+02,2.650000000000000000e+03,1.550000000000000000e+02
1.320000000000000000e+02,1.310000000000000000e+02,2.626000000000000000e+03,1.550000000000000000e+02
1.280000000000000000e+02,1.300000000000000000e+02,2.604000000000000000e+03,1.550000000000000000e+02
1.280000000000000000e+02,1.320000000000000000e+02,2.581000000000000000e+03,1.530000000000000000e+02
1.290000000000000000e+02,1.330000000000000000e+02,2.548000000000000000e+03,1.500000000000000000e+02
1.250000000000000000e+02,1.290000000000000000e+02,2.519000000000000000e+03,1.510000000000000000e+02
1.240000000000000000e+02,1.270000000000000000e+02,2.501000000000000000e+03,1.510000000000000000e+02
1.260000000000000000e+02,1.270000000000000000e+02,2.479000000000000000e+03,1.510000000000000000e+02
1.310000000000000000e+02,1.270000000000000000e+02,2.453000000000000000e+03,1.510000000000000000e+02
1.370000000000000000e+02,1.280000000000000000e+02,2.424000000000000000e+03,1.530000000000000000e+02
1.370000000000000000e+02,1.290000000000000000e+02,2.391000000000000000e+03,1.530000000000000000e+02
1.370000000000000000e+02,1.290000000000000000e+02,2.360000000000000000e+03,1.520000000000000000e+02
1.370000000000000000e+02,1.290000000000000000e+02,2.327000000000000000e+03,1.520000000000000000e+02
1.380000000000000000e+02,1.270000000000000000e+02,2.284000000000000000e+03,1.520000000000000000e+02
1.390000000000000000e+02,1.280000000000000000e+02,2.248000000000000000e+03,1.520000000000000000e+02
1.420000000000000000e+02,1.270000000000000000e+02,2.209000000000000000e+03,1.530000000000000000e+02
1.400000000000000000e+02,1.270000000000000000e+02,2.164000000000000000e+03,1.530000000000000000e+02
1.410000000000000000e+02,1.270000000000000000e+02,2.119000000000000000e+03,1.560000000000000000e+02
1.380000000000000000e+02,1.290000000000000000e+02,2.070000000000000000e+03,1.580000000000000000e+02
1.400000000000000000e+02,1.310000000000000000e+02,2.042000000000000000e+03,1.590000000000000000e+02
1.400000000000000000e+02,1.320000000000000000e+02,2.000000000000000000e+03,1.580000000000000000e+02
1.410000000000000000e+02,1.340000000000000000e+02,1.966000000000000000e+03,1.570000000000000000e+02
1.420000000000000000e+02,1.350000000000000000e+02,1.933000000000000000e+03,1.560000000000000000e+02
1.450000000000000000e+02,1.400000000000000000e+02,1.896000000000000000e+03,1.560000000000000000e+02
1.450000000000000000e+02,1.400000000000000000e+02,1.858000000000000000e+03,1.580000000000000000e+02
1.460000000000000000e+02,1.400000000000000000e+02,1.815000000000000000e+03,1.600000000000000000e+02
1.470000000000000000e+02,1.380000000000000000e+02,1.767000000000000000e+03,1.600000000000000000e+02
1.470000000000000000e+02,1.380000000000000000e+02,1.732000000000000000e+03,1.610000000000000000e+02
1.450000000000000000e+02,1.380000000000000000e+02,1.691000000000000000e+03,1.590000000000000000e+02
1.460000000000000000e+02,1.390000000000000000e+02,1.647000000000000000e+03,1.610000000000000000e+02
1.480000000000000000e+02,1.390000000000000000e+02,1.611000000000000000e+03,1.590000000000000000e+02
1.480000000000000000e+02,1.430000000000000000e+02,1.577000000000000000e+03,1.580000000000000000e+02
1.530000000000000000e+02,1.410000000000000000e+02,1.531000000000000000e+03,1.580000000000000000e+02
1.540000000000000000e+02,1.420000000000000000e+02,1.496000000000000000e+03,1.590000000000000000e+02
1.580000000000000000e+02,1.400000000000000000e+02,1.457000000000000000e+03,1.590000000000000000e+02
1.620000000000000000e+02,1.410000000000000000e+02,1.421000000000000000e+03,1.570000000000000000e+02
1.630000000000000000e+02,1.410000000000000000e+02,1.389000000000000000e+03,1.580000000000000000e+02
1.660000000000000000e+02,1.410000000000000000e+02,1.349000000000000000e+03,1.580000000000000000e+02
1.670000000000000000e+02,1.420000000000000000e+02,1.313000000000000000e+03,1.580000000000000000e+02
1.630000000000000000e+02,1.420000000000000000e+02,1.285000000000000000e+03,1.540000000000000000e+02
1.640000000000000000e+02,1.450000000000000000e+02,1.260000000000000000e+03,1.540000000000000000e+02
1.660000000000000000e+02,1.470000000000000000e+02,1.225000000000000000e+03,1.540000000000000000e+02
1.640000000000000000e+02,1.470000000000000000e+02,1.189000000000000000e+03,1.530000000000000000e+02
1.620000000000000000e+02,1.470000000000000000e+02,1.163000000000000000e+03,1.520000000000000000e+02
1.650000000000000000e+02,1.470000000000000000e+02,1.137000000000000000e+03,1.520000000000000000e+02
1.650000000000000000e+02,1.480000000000000000e+02,1.113000000000000000e+03,1.510000000000000000e+02
1.640000000000000000e+02,1.480000000000000000e+02,1.087000000000000000e+03,1.510000000000000000e+02
1.680000000000000000e+02,1.480000000000000000e+02,1.065000000000000000e+03,1.510000000000000000e+02
1.680000000000000000e+02,1.480000000000000000e+02,1.032000000000000000e+03,1.480000000000000000e+02
1.690000000000000000e+02,1.500000000000000000e+02,1.008000000000000000e+03,1.490000000000000000e+02
1.700000000000000000e+02,1.460000000000000000e+02,9.790000000000000000e+02,1.450000000000000000e+02
1.700000000000000000e+02,1.500000000000000000e+02,9.560000000000000000e+02,1.460000000000000000e+02
1.720000000000000000e+02,1.540000000000000000e+02,9.420000000000000000e+02,1.460000000000000000e+02
1.730000000000000000e+02,1.530000000000000000e+02,9.100000000000000000e+02,1.470000000000000000e+02
1.730000000000000000e+02,1.520000000000000000e+02,8.790000000000000000e+02,1.500000000000000000e+02
1.730000000000000000e+02,1.540000000000000000e+02,8.540000000000000000e+02,1.480000000000000000e+02
1.720000000000000000e+02,1.540000000000000000e+02,8.270000000000000000e+02,1.500000000000000000e+02
1.740000000000000000e+02,1.570000000000000000e+02,8.010000000000000000e+02,1.480000000000000000e+02
1.760000000000000000e+02,1.530000000000000000e+02,7.920000000000000000e+02,1.470000000000000000e+02
1.770000000000000000e+02,1.540000000000000000e+02,7.750000000000000000e+02,1.470000000000000000e+02
1.760000000000000000e+02,1.540000000000000000e+02,7.470000000000000000e+02,1.450000000000000000e+02
1.770000000000000000e+02,1.530000000000000000e+02,7.300000000000000000e+02,1.450000000000000000e+02
1.790000000000000000e+02,1.520000000000000000e+02,7.170000000000000000e+02,1.460000000000000000e+02
