7.690000000000000000e+02,1.862000000000000000e+03,1.770000000000000000e+02
7.660000000000000000e+02,1.873000000000000000e+03,1.770000000000000000e+02
7.550000000000000000e+02,1.879000000000000000e+03,1.790000000000000000e+02
7.470000000000000000e+02,1.885000000000000000e+03,1.780000000000000000e+02
7.490000000000000000e+02,1.885000000000000000e+03,1.790000000000000000e+02
7.530000000000000000e+02,1.870000000000000000e+03,1.810000000000000000e+02
7.470000000000000000e+02,1.864000000000000000e+03,1.830000000000000000e+02
7.430000000000000000e+02,1.865000000000000000e+03,1.810000000000000000e+02
7.340000000000000000e+02,1.879000000000000000e+03,1.810000000000000000e+02
7.340000000000000000e+02,1.880000000000000000e+03,1.790000000000000000e+02
7.360000000000000000e+02,1.870000000000000000e+03,1.780000000000000000e+02
7.370000000000000000e+02,1.857000000000000000e+03,1.790000000000000000e+02
7.370000000000000000e+02,1.855000000000000000e+03,1.760000000000000000e+02
7.390000000000000000e+02,1.843000000000000000e+03,1.750000000000000000e+02
7.350000000000000000e+02,1.839000000000000000e+03,1.750000000000000000e+02
7.380000000000000000e+02,1.851000000000000000e+03,1.750000000000000000e+02
7.320000000000000000e+02,1.869000000000000000e+03,1.750000000000000000e+02
7.320000000000000000e+02,1.877000000000000000e+03,1.750000000000000000e+02
7.250000000000000000e+02,1.868000000000000000e+03,1.750000000000000000e+02
7.230000000000000000e+02,1.852000000000000000e+03,1.740000000000000000e+02
7.180000000000000000e+02,1.855000000000000000e+03,1.750000000000000000e+02
7.190000000000000000e+02,1.856000000000000000e+03,1.740000000000000000e+02
7.160000000000000000e+02,1.854000000000000000e+03,1.750000000000000000e+02
7.150000000000000000e+02,1.848000000000000000e+03,1.760000000000000000e+02
7.140000000000000000e+02,1.837000000000000000e+03,1.750000000000000000e+02
7.200000000000000000e+02,1.841000000000000000e+03,1.780000000000000000e+02
7.160000000000000000e+02,1.838000000000000000e+03,1.790000000000000000e+02
7.080000000000000000e+02,1.827000000000000000e+03,1.800000000000000000e+02
7.030000000000000000e+02,1.824000000000000000e+03,1.790000000000000000e+02
6.990000000000000000e+02,1.815000000000000000e+03,1.770000000000000000e+02
7.040000000000000000e+02,1.814000000000000000e+03,1.730000000000000000e+02
7.080000000000000000e+02,1.804000000000000000e+03,1.710000000000000000e+02
7.110000000000000000e+02,1.798000000000000000e+03,1.700000000000000000e+02
7.070000000000000000e+02,1.788000000000000000e+03,1.680000000000000000e+02
7.020000000000000000e+02,1.788000000000000000e+03,1.680000000000000000e+02
7.000000000000000000e+02,1.791000000000000000e+03,1.690000000000000000e+02
6.950000000000000000e+02,1.777000000000000000e+03,1.710000000000000000e+02
6.880000000000000000e+02,1.783000000000000000e+03,1.740000000000000000e+02
6.860000000000000000e+02,1.779000000000000000e+03,1.700000000000000000e+02
6.880000000000000000e+02,1.781000000000000000e+03,1.720000000000000000e+02
6.840000000000000000e+02,1.783000000000000000e+03,1.730000000000000000e+02
6.800000000000000000e+02,1.780000000000000000e+03,1.730000000000000000e+02
6.760000000000000000e+02,1.770000000000000000e+03,1.700000000000000000e+02
6.700000000000000000e+02,1.765000000000000000e+03,1.710000000000000000e+02
6.670000000000000000e+02,1.757000000000000000e+03,1.700000000000000000e+02
6.650000000000000000e+02,1.759000000000000000e+03,1.710000000000000000e+02
6.610000000000000000e+02,1.738000000000000000e+03,1.710000000000000000e+02
6.570000000000000000e+02,1.725000000000000000e+03,1.720000000000000000e+02
6.570000000000000000e+02,1.725000000000000000e+03,1.720000000000000000e+02
6.530000000000000000e+02,1.730000000000000000e+03,1.720000000000000000e+02
6.490000000000000000e+02,1.728000000000000000e+03,1.730000000000000000e+02
6.410000000000000000e+02,1.739000000000000000e+03,1.750000000000000000e+02
6.380000000000000000e+02,1.749000000000000000e+03,1.740000000000000000e+02
6.350000000000000000e+02,1.759000000000000000e+03,1.770000000000000000e+02
6.290000000000000000e+02,1.760000000000000000e+03,1.760000000000000000e+02
6.240000000000000000e+02,1.756000000000000000e+03,1.770000000000000000e+02
6.200000000000000000e+02,1.766000000000000000e+03,1.820000000000000000e+02
6.200000000000000000e+02,1.765000000000000000e+03,1.780000000000000000e+02
6.180000000000000000e+02,1.771000000000000000e+03,1.780000000000000000e+02
6.180000000000000000e+02,1.787000000000000000e+03,1.790000000000000000e+02
6.180000000000000000e+02,1.785000000000000000e+03,1.810000000000000000e+02
6.210000000000000000e+02,1.780000000000000000e+03,1.800000000000000000e+02
6.190000000000000000e+02,1.787000000000000000e+03,1.810000000000000000e+02
6.200000000000000000e+02,1.783000000000000000e+03,1.840000000000000000e+02
6.190000000000000000e+02,1.769000000000000000e+03,1.830000000000000000e+02
6.170000000000000000e+02,1.759000000000000000e+03,1.880000000000000000e+02
6.110000000000000000e+02,1.768000000000000000e+03,1.900000000000000000e+02
6.060000000000000000e+02,1.778000000000000000e+03,1.930000000000000000e+02
6.030000000000000000e+02,1.781000000000000000e+03,1.970000000000000000e+02
5.980000000000000000e+02,1.792000000000000000e+03,1.980000000000000000e+02
5.910000000000000000e+02,1.794000000000000000e+03,2.010000000000000000e+02
5.890000000000000000e+02,1.785000000000000000e+03,2.020000000000000000e+02
5.800000000000000000e+02,1.777000000000000000e+03,2.020000000000000000e+02
5.770000000000000000e+02,1.768000000000000000e+03,2.010000000000000000e+02
5.730000000000000000e+02,1.766000000000000000e+03,1.990000000000000000e+02
5.730000000000000000e+02,1.763000000000000000e+03,2.020000000000000000e+02
5.660000000000000000e+02,1.767000000000000000e+03,2.050000000000000000e+02
5.640000000000000000e+02,1.777000000000000000e+03,2.050000000000000000e+02
5.530000000000000000e+02,1.772000000000000000e+03,2.070000000000000000e+02
5.480000000000000000e+02,1.775000000000000000e+03,2.090000000000000000e+02
5.440000000000000000e+02,1.758000000000000000e+03,2.100000000000000000e+02
5.420000000000000000e+02,1.743000000000000000e+03,2.090000000000000000e+02
5.400000000000000000e+02,1.737000000000000000e+03,2.080000000000000000e+02
5.360000000000000000e+02,1.727000000000000000e+03,2.090000000000000000e+02
5.380000000000000000e+02,1.733000000000000000e+03,2.100000000000000000e+02
5.310000000000000000e+02,1.743000000000000000e+03,2.100000000000000000e+02
5.280000000000000000e+02,1.740000000000000000e+03,2.140000000000000000e+02
5.300000000000000000e+02,1.733000000000000000e+03,2.210000000000000000e+02
5.270000000000000000e+02,1.731000000000000000e+03,2.260000000000000000e+02
5.270000000000000000e+02,1.726000000000000000e+03,2.280000000000000000e+02
5.240000000000000000e+02,1.718000000000000000e+03,2.280000000000000000e+02
5.200000000000000000e+02,1.714000000000000000e+03,2.230000000000000000e+02
5.170000000000000000e+02,1.716000000000000000e+03,2.250000000000000000e+02
5.120000000000000000e+02,1.713000000000000000e+03,2.240000000000000000e+02
5.110000000000000000e+02,1.702000000000000000e+03,2.240000000000000000e+02
5.130000000000000000e+02,1.689000000000000000e+03,2.250000000000000000e+02
5.130000000000000000e+02,1.683000000000000000e+03,2.270000000000000000e+02
5.130000000000000000e+02,1.679000000000000000e+03,2.310000000000000000e+02
5.080000000000000000e+02,1.674000000000000000e+03,2.320000000000000000e+02
5.080000000000000000e+02,1.667000000000000000e+03,2.310000000000000000e+02
5.100000000000000000e+02,1.654000000000000000e+03,2.290000000000000000e+02
5.090000000000000000e+02,1.656000000000000000e+03,2.250000000000000000e+02
5.090000000000000000e+02,1.648000000000000000e+03,2.280000000000000000e+02
5.050000000000000000e+02,1.633000000000000000e+03,2.270000000000000000e+02
5.010000000000000000e+02,1.626000000000000000e+03,2.260000000000000000e+02
4.940000000000000000e+02,1.625000000000000000e+03,2.250000000000000000e+02
4.930000000000000000e+02,1.615000000000000000e+03,2.260000000000000000e+02
4.860000000000000000e+02,1.623000000000000000e+03,2.280000000000000000e+02
4.840000000000000000e+02,1.622000000000000000e+03,2.290000000000000000e+02
4.810000000000000000e+02,1.630000000000000000e+03,2.290000000000000000e+02
4.800000000000000000e+02,1.632000000000000000e+03,2.270000000000000000e+02
4.740000000000000000e+02,1.630000000000000000e+03,2.280000000000000000e+02
4.700000000000000000e+02,1.637000000000000000e+03,2.260000000000000000e+02
4.650000000000000000e+02,1.641000000000000000e+03,2.310000000000000000e+02
4.650000000000000000e+02,1.650000000000000000e+03,2.330000000000000000e+02
4.670000000000000000e+02,1.653000000000000000e+03,2.330000000000000000e+02
4.620000000000000000e+02,1.665000000000000000e+03,2.340000000000000000e+02
4.660000000000000000e+02,1.660000000000000000e+03,2.330000000000000000e+02
4.600000000000000000e+02,1.670000000000000000e+03,2.330000000000000000e+02
4.550000000000000000e+02,1.676000000000000000e+03,2.320000000000000000e+02
4.500000000000000000e+02,1.680000000000000000e+03,2.290000000000000000e+02
4.440000000000000000e+02,1.690000000000000000e+03,2.290000000000000000e+02
4.400000000000000000e+02,1.702000000000000000e+03,2.270000000000000000e+02
4.310000000000000000e+02,1.717000000000000000e+03,2.270000000000000000e+02
4.320000000000000000e+02,1.719000000000000000e+03,2.280000000000000000e+02
4.280000000000000000e+02,1.725000000000000000e+03,2.290000000000000000e+02
4.220000000000000000e+02,1.736000000000000000e+03,2.320000000000000000e+02
4.190000000000000000e+02,1.738000000000000000e+03,2.350000000000000000e+02
4.200000000000000000e+02,1.730000000000000000e+03,2.360000000000000000e+02
4.170000000000000000e+02,1.731000000000000000e+03,2.360000000000000000e+02
4.120000000000000000e+02,1.731000000000000000e+03,2.360000000000000000e+02
4.080000000000000000e+02,1.729000000000000000e+03,2.370000000000000000e+02
4.070000000000000000e+02,1.725000000000000000e+03,2.370000000000000000e+02
4.030000000000000000e+02,1.718000000000000000e+03,2.380000000000000000e+02
4.000000000000000000e+02,1.723000000000000000e+03,2.380000000000000000e+02
3.930000000000000000e+02,1.728000000000000000e+03,2.340000000000000000e+02
3.880000000000000000e+02,1.735000000000000000e+03,2.350000000000000000e+02
3.850000000000000000e+02,1.726000000000000000e+03,2.340000000000000000e+02
3.820000000000000000e+02,1.714000000000000000e+03,2.280000000000000000e+02
3.810000000000000000e+02,1.694000000000000000e+03,2.210000000000000000e+02
3.710000000000000000e+02,1.689000000000000000e+03,2.210000000000000000e+02
3.660000000000000000e+02,1.680000000000000000e+03,2.190000000000000000e+02
3.620000000000000000e+02,1.666000000000000000e+03,2.190000000000000000e+02
3.560000000000000000e+02,1.663000000000000000e+03,2.180000000000000000e+02
3.550000000000000000e+02,1.665000000000000000e+03,2.170000000000000000e+02
3.580000000000000000e+02,1.673000000000000000e+03,2.160000000000000000e+02
3.510000000000000000e+02,1.659000000000000000e+03,2.150000000000000000e+02
3.510000000000000000e+02,1.649000000000000000e+03,2.130000000000000000e+02
3.510000000000000000e+02,1.638000000000000000e+03,2.160000000000000000e+02
3.520000000000000000e+02,1.622000000000000000e+03,2.140000000000000000e+02
3.500000000000000000e+02,1.621000000000000000e+03,2.130000000000000000e+02
3.470000000000000000e+02,1.606000000000000000e+03,2.140000000000000000e+02
3.470000000000000000e+02,1.582000000000000000e+03,2.150000000000000000e+02
3.430000000000000000e+02,1.569000000000000000e+03,2.180000000000000000e+02
3.440000000000000000e+02,1.559000000000000000e+03,2.220000000000000000e+02
3.470000000000000000e+02,1.542000000000000000e+03,2.200000000000000000e+02
3.450000000000000000e+02,1.531000000000000000e+03,2.240000000000000000e+02
3.470000000000000000e+02,1.522000000000000000e+03,2.250000000000000000e+02
3.450000000000000000e+02,1.512000000000000000e+03,2.260000000000000000e+02
3.510000000000000000e+02,1.496000000000000000e+03,2.230000000000000000e+02
3.510000000000000000e+02,1.479000000000000000e+03,2.250000000000000000e+02
3.550000000000000000e+02,1.457000000000000000e+03,2.230000000000000000e+02
3.510000000000000000e+02,1.440000000000000000e+03,2.220000000000000000e+02
3.520000000000000000e+02,1.425000000000000000e+03,2.220000000000000000e+02
3.510000000000000000e+02,1.414000000000000000e+03,2.190000000000000000e+02
3.470000000000000000e+02,1.399000000000000000e+03,2.220000000000000000e+02
3.430000000000000000e+02,1.385000000000000000e+03,2.230000000000000000e+02
3.420000000000000000e+02,1.382000000000000000e+03,2.240000000000000000e+02
3.430000000000000000e+02,1.385000000000000000e+03,2.260000000000000000e+02
3.420000000000000000e+02,1.389000000000000000e+03,2.290000000000000000e+02
3.440000000000000000e+02,1.383000000000000000e+03,2.280000000000000000e+02
3.410000000000000000e+02,1.369000000000000000e+03,2.310000000000000000e+02
3.390000000000000000e+02,1.353000000000000000e+03,2.310000000000000000e+02
3.380000000000000000e+02,1.356000000000000000e+03,2.280000000000000000e+02
3.360000000000000000e+02,1.360000000000000000e+03,2.260000000000000000e+02
3.380000000000000000e+02,1.351000000000000000e+03,2.270000000000000000e+02
3.340000000000000000e+02,1.343000000000000000e+03,2.250000000000000000e+02
3.330000000000000000e+02,1.328000000000000000e+03,2.230000000000000000e+02
3.340000000000000000e+02,1.325000000000000000e+03,2.190000000000000000e+02
3.380000000000000000e+02,1.323000000000000000e+03,2.180000000000000000e+02
3.320000000000000000e+02,1.314000000000000000e+03,2.130000000000000000e+02
3.290000000000000000e+02,1.300000000000000000e+03,2.100000000000000000e+02
3.290000000000000000e+02,1.295000000000000000e+03,2.090000000000000000e+02
3.270000000000000000e+02,1.283000000000000000e+03,2.070000000000000000e+02
3.270000000000000000e+02,1.288000000000000000e+03,2.070000000000000000e+02
3.270000000000000000e+02,1.288000000000000000e+03,2.080000000000000000e+02
3.270000000000000000e+02,1.285000000000000000e+03,2.080000000000000000e+02
3.260000000000000000e+02,1.285000000000000000e+03,2.060000000000000000e+02
3.210000000000000000e+02,1.276000000000000000e+03,2.060000000000000000e+02
3.200000000000000000e+02,1.267000000000000000e+03,2.040000000000000000e+02
3.180000000000000000e+02,1.261000000000000000e+03,2.060000000000000000e+02
3.190000000000000000e+02,1.252000000000000000e+03,2.060000000000000000e+02
3.170000000000000000e+02,1.234000000000000000e+03,2.030000000000000000e+02
3.160000000000000000e+02,1.227000000000000000e+03,2.030000000000000000e+02
3.160000000000000000e+02,1.205000000000000000e+03,2.030000000000000000e+02
3.180000000000000000e+02,1.184000000000000000e+03,2.050000000000000000e+02
3.200000000000000000e+02,1.173000000000000000e+03,2.090000000000000000e+02
3.180000000000000000e+02,1.153000000000000000e+03,2.070000000000000000e+02
3.150000000000000000e+02,1.147000000000000000e+03,2.040000000000000000e+02
3.130000000000000000e+02,1.124000000000000000e+03,2.040000000000000000e+02
3.120000000000000000e+02,1.107000000000000000e+03,2.030000000000000000e+02
3.120000000000000000e+02,1.094000000000000000e+03,2.040000000000000000e+02
3.140000000000000000e+02,1.071000000000000000e+03,2.050000000000000000e+02
3.140000000000000000e+02,1.055000000000000000e+03,2.060000000000000000e+02
3.170000000000000000e+02,1.042000000000000000e+03,2.030000000000000000e+02
3.240000000000000000e+02,1.034000000000000000e+03,2.020000000000000000e+02
3.230000000000000000e+02,1.025000000000000000e+03,2.010000000000000000e+02
3.250000000000000000e+02,1.019000000000000000e+03,2.030000000000000000e+02
3.220000000000000000e+02,1.014000000000000000e+03,2.020000000000000000e+02
3.250000000000000000e+02,1.002000000000000000e+03,2.040000000000000000e+02
3.240000000000000000e+02,1.000000000000000000e+03,2.000000000000000000e+02
3.210000000000000000e+02,9.910000000000000000e+02,1.990000000000000000e+02
3.190000000000000000e+02,9.910000000000000000e+02,1.980000000000000000e+02
3.220000000000000000e+02,9.930000000000000000e+02,1.980000000000000000e+02
3.260000000000000000e+02,9.850000000000000000e+02,1.950000000000000000e+02
3.220000000000000000e+02,9.760000000000000000e+02,1.930000000000000000e+02
3.220000000000000000e+02,9.630000000000000000e+02,1.890000000000000000e+02
3.210000000000000000e+02,9.410000000000000000e+02,1.890000000000000000e+02
3.250000000000000000e+02,9.330000000000000000e+02,1.870000000000000000e+02
3.290000000000000000e+02,9.200000000000000000e+02,1.870000000000000000e+02
3.280000000000000000e+02,9.070000000000000000e+02,1.870000000000000000e+02
3.300000000000000000e+02,8.920000000000000000e+02,1.840000000000000000e+02
3.320000000000000000e+02,8.780000000000000000e+02,1.820000000000000000e+02
3.360000000000000000e+02,8.660000000000000000e+02,1.780000000000000000e+02
3.380000000000000000e+02,8.630000000000000000e+02,1.770000000000000000e+02
3.410000000000000000e+02,8.610000000000000000e+02,1.760000000000000000e+02
3.380000000000000000e+02,8.530000000000000000e+02,1.760000000000000000e+02
3.390000000000000000e+02,8.490000000000000000e+02,1.720000000000000000e+02
3.400000000000000000e+02,8.370000000000000000e+02,1.720000000000000000e+02
3.420000000000000000e+02,8.310000000000000000e+02,1.700000000000000000e+02
3.430000000000000000e+02,8.200000000000000000e+02,1.670000000000000000e+02
3.440000000000000000e+02,8.050000000000000000e+02,1.660000000000000000e+02
3.400000000000000000e+02,7.970000000000000000e+02,1.660000000000000000e+02
3.400000000000000000e+02,7.970000000000000000e+02,1.690000000000000000e+02
3.410000000000000000e+02,7.900000000000000000e+02,1.660000000000000000e+02
3.420000000000000000e+02,7.930000000000000000e+02,1.660000000000000000e+02
3.460000000000000000e+02,7.960000000000000000e+02,1.670000000000000000e+02
3.510000000000000000e+02,7.890000000000000000e+02,1.640000000000000000e+02
3.530000000000000000e+02,7.710000000000000000e+02,1.640000000000000000e+02
3.530000000000000000e+02,7.610000000000000000e+02,1.610000000000000000e+02
3.530000000000000000e+02,7.490000000000000000e+02,1.570000000000000000e+02
3.580000000000000000e+02,7.420000000000000000e+02,1.550000000000000000e+02
3.610000000000000000e+02,7.380000000000000000e+02,1.520000000000000000e+02
3.650000000000000000e+02,7.260000000000000000e+02,1.530000000000000000e+02
3.670000000000000000e+02,7.150000000000000000e+02,1.550000000000000000e+02
3.690000000000000000e+02,7.040000000000000000e+02,1.540000000000000000e+02
3.710000000000000000e+02,6.900000000000000000e+02,1.550000000000000000e+02
3.730000000000000000e+02,6.830000000000000000e+02,1.550000000000000000e+02
3.740000000000000000e+02,6.870000000000000000e+02,1.520000000000000000e+02
3.740000000000000000e+02,6.820000000000000000e+02,1.510000000000000000e+02
3.800000000000000000e+02,6.740000000000000000e+02,1.490000000000000000e+02
3.820000000000000000e+02,6.740000000000000000e+02,1.500000000000000000e+02
3.830000000000000000e+02,6.690000000000000000e+02,1.500000000000000000e+02
3.850000000000000000e+02,6.700000000000000000e+02,1.480000000000000000e+02
3.850000000000000000e+02,6.650000000000000000e+02,1.480000000000000000e+02
3.880000000000000000e+02,6.620000000000000000e+02,1.460000000000000000e+02
3.850000000000000000e+02,6.510000000000000000e+02,1.460000000000000000e+02
3.890000000000000000e+02,6.400000000000000000e+02,1.450000000000000000e+02
3.950000000000000000e+02,6.340000000000000000e+02,1.400000000000000000e+02
3.970000000000000000e+02,6.340000000000000000e+02,1.390000000000000000e+02
4.060000000000000000e+02,6.210000000000000000e+02,1.390000000000000000e+02
4.110000000000000000e+02,6.130000000000000000e+02,1.380000000000000000e+02
4.140000000000000000e+02,6.010000000000000000e+02,1.390000000000000000e+02
4.130000000000000000e+02,5.910000000000000000e+02,1.370000000000000000e+02
4.170000000000000000e+02,5.810000000000000000e+02,1.390000000000000000e+02
4.230000000000000000e+02,5.790000000000000000e+02,1.420000000000000000e+02
4.260000000000000000e+02,5.740000000000000000e+02,1.430000000000000000e+02
4.270000000000000000e+02,5.700000000000000000e+02,1.410000000000000000e+02
4.280000000000000000e+02,5.660000000000000000e+02,1.420000000000000000e+02
4.340000000000000000e+02,5.520000000000000000e+02,1.460000000000000000e+02
4.410000000000000000e+02,5.420000000000000000e+02,1.460000000000000000e+02
4.430000000000000000e+02,5.370000000000000000e+02,1.420000000000000000e+02
4.470000000000000000e+02,5.330000000000000000e+02,1.370000000000000000e+02
4.480000000000000000e+02,5.320000000000000000e+02,1.370000000000000000e+02
4.520000000000000000e+02,5.260000000000000000e+02,1.360000000000000000e+02
4.530000000000000000e+02,5.220000000000000000e+02,1.350000000000000000e+02
4.560000000000000000e+02,5.190000000000000000e+02,1.330000000000000000e+02
4.570000000000000000e+02,5.160000000000000000e+02,1.290000000000000000e+02
4.630000000000000000e+02,5.120000000000000000e+02,1.290000000000000000e+02
4.650000000000000000e+02,5.160000000000000000e+02,1.270000000000000000e+02
4.720000000000000000e+02,5.200000000000000000e+02,1.230000000000000000e+02
4.770000000000000000e+02,5.140000000000000000e+02,1.210000000000000000e+02
4.810000000000000000e+02,5.090000000000000000e+02,1.210000000000000000e+02
4.830000000000000000e+02,5.010000000000000000e+02,1.210000000000000000e+02
4.820000000000000000e+02,4.930000000000000000e+02,1.210000000000000000e+02
4.890000000000000000e+02,4.860000000000000000e+02,1.190000000000000000e+02
4.900000000000000000e+02,4.830000000000000000e+02,1.210000000000000000e+02
4.930000000000000000e+02,4.820000000000000000e+02,1.180000000000000000e+02
4.910000000000000000e+02,4.760000000000000000e+02,1.180000000000000000e+02
4.910000000000000000e+02,4.640000000000000000e+02,1.180000000000000000e+02
4.960000000000000000e+02,4.620000000000000000e+02,1.180000000000000000e+02
4.950000000000000000e+02,4.540000000000000000e+02,1.180000000000000000e+02
4.930000000000000000e+02,4.490000000000000000e+02,1.160000000000000000e+02
4.950000000000000000e+02,4.480000000000000000e+02,1.160000000000000000e+02
5.010000000000000000e+02,4.450000000000000000e+02,1.150000000000000000e+02
5.050000000000000000e+02,4.410000000000000000e+02,1.170000000000000000e+02
5.140000000000000000e+02,4.410000000000000000e+02,1.170000000000000000e+02
5.170000000000000000e+02,4.370000000000000000e+02,1.160000000000000000e+02
5.200000000000000000e+02,4.330000000000000000e+02,1.160000000000000000e+02
5.210000000000000000e+02,4.290000000000000000e+02,1.170000000000000000e+02
5.230000000000000000e+02,4.320000000000000000e+02,1.170000000000000000e+02
5.290000000000000000e+02,4.350000000000000000e+02,1.180000000000000000e+02
5.310000000000000000e+02,4.380000000000000000e+02,1.170000000000000000e+02
5.340000000000000000e+02,4.430000000000000000e+02,1.160000000000000000e+02
5.350000000000000000e+02,4.430000000000000000e+02,1.150000000000000000e+02
5.390000000000000000e+02,4.530000000000000000e+02,1.180000000000000000e+02
5.400000000000000000e+02,4.600000000000000000e+02,1.170000000000000000e+02
5.370000000000000000e+02,4.690000000000000000e+02,1.170000000000000000e+02
5.410000000000000000e+02,4.820000000000000000e+02,1.230000000000000000e+02
5.440000000000000000e+02,4.940000000000000000e+02,1.270000000000000000e+02
5.490000000000000000e+02,4.950000000000000000e+02,1.260000000000000000e+02
5.550000000000000000e+02,5.010000000000000000e+02,1.260000000000000000e+02
5.570000000000000000e+02,5.090000000000000000e+02,1.250000000000000000e+02
5.550000000000000000e+02,5.160000000000000000e+02,1.260000000000000000e+02
5.550000000000000000e+02,5.190000000000000000e+02,1.270000000000000000e+02
5.590000000000000000e+02,5.270000000000000000e+02,1.250000000000000000e+02
5.600000000000000000e+02,5.310000000000000000e+02,1.250000000000000000e+02
5.620000000000000000e+02,5.390000000000000000e+02,1.280000000000000000e+02
5.620000000000000000e+02,5.490000000000000000e+02,1.300000000000000000e+02
5.640000000000000000e+02,5.520000000000000000e+02,1.320000000000000000e+02
5.610000000000000000e+02,5.520000000000000000e+02,1.330000000000000000e+02
5.650000000000000000e+02,5.540000000000000000e+02,1.290000000000000000e+02
5.660000000000000000e+02,5.610000000000000000e+02,1.310000000000000000e+02
5.650000000000000000e+02,5.640000000000000000e+02,1.290000000000000000e+02
5.640000000000000000e+02,5.700000000000000000e+02,1.280000000000000000e+02
5.660000000000000000e+02,5.760000000000000000e+02,1.260000000000000000e+02
5.690000000000000000e+02,5.790000000000000000e+02,1.250000000000000000e+02
5.760000000000000000e+02,5.840000000000000000e+02,1.250000000000000000e+02
5.770000000000000000e+02,5.950000000000000000e+02,1.260000000000000000e+02
5.830000000000000000e+02,5.980000000000000000e+02,1.270000000000000000e+02
5.830000000000000000e+02,6.000000000000000000e+02,1.260000000000000000e+02
5.770000000000000000e+02,6.020000000000000000e+02,1.230000000000000000e+02
5.790000000000000000e+02,6.050000000000000000e+02,1.210000000000000000e+02
5.810000000000000000e+02,6.030000000000000000e+02,1.220000000000000000e+02
5.880000000000000000e+02,6.000000000000000000e+02,1.230000000000000000e+02
5.920000000000000000e+02,5.990000000000000000e+02,1.240000000000000000e+02
5.950000000000000000e+02,6.000000000000000000e+02,1.230000000000000000e+02
6.040000000000000000e+02,6.060000000000000000e+02,1.230000000000000000e+02
6.050000000000000000e+02,6.140000000000000000e+02,1.190000000000000000e+02
6.080000000000000000e+02,6.180000000000000000e+02,1.210000000000000000e+02
6.130000000000000000e+02,6.240000000000000000e+02,1.220000000000000000e+02
6.110000000000000000e+02,6.280000000000000000e+02,1.220000000000000000e+02
6.080000000000000000e+02,6.450000000000000000e+02,1.210000000000000000e+02
6.120000000000000000e+02,6.680000000000000000e+02,1.200000000000000000e+02
6.130000000000000000e+02,6.780000000000000000e+02,1.210000000000000000e+02
6.110000000000000000e+02,6.840000000000000000e+02,1.220000000000000000e+02
6.090000000000000000e+02,7.010000000000000000e+02,1.210000000000000000e+02
6.100000000000000000e+02,7.150000000000000000e+02,1.230000000000000000e+02
6.050000000000000000e+02,7.200000000000000000e+02,1.250000000000000000e+02
6.070000000000000000e+02,7.190000000000000000e+02,1.250000000000000000e+02
6.100000000000000000e+02,7.220000000000000000e+02,1.280000000000000000e+02
6.140000000000000000e+02,7.240000000000000000e+02,1.270000000000000000e+02
6.130000000000000000e+02,7.290000000000000000e+02,1.260000000000000000e+02
6.190000000000000000e+02,7.300000000000000000e+02,1.260000000000000000e+02
6.230000000000000000e+02,7.330000000000000000e+02,1.250000000000000000e+02
6.280000000000000000e+02,7.300000000000000000e+02,1.240000000000000000e+02
6.300000000000000000e+02,7.330000000000000000e+02,1.240000000000000000e+02
6.320000000000000000e+02,7.400000000000000000e+02,1.250000000000000000e+02
6.340000000000000000e+02,7.410000000000000000e+02,1.230000000000000000e+02
6.310000000000000000e+02,7.410000000000000000e+02,1.250000000000000000e+02
6.330000000000000000e+02,7.430000000000000000e+02,1.250000000000000000e+02
6.340000000000000000e+02,7.390000000000000000e+02,1.280000000000000000e+02
6.400000000000000000e+02,7.370000000000000000e+02,1.290000000000000000e+02
6.410000000000000000e+02,7.390000000000000000e+02,1.270000000000000000e+02
6.480000000000000000e+02,7.450000000000000000e+02,1.270000000000000000e+02
6.520000000000000000e+02,7.460000000000000000e+02,1.240000000000000000e+02
6.540000000000000000e+02,7.520000000000000000e+02,1.250000000000000000e+02
6.530000000000000000e+02,7.630000000000000000e+02,1.230000000000000000e+02
6.530000000000000000e+02,7.660000000000000000e+02,1.250000000000000000e+02
6.570000000000000000e+02,7.790000000000000000e+02,1.230000000000000000e+02
6.560000000000000000e+02,7.920000000000000000e+02,1.220000000000000000e+02
6.560000000000000000e+02,7.960000000000000000e+02,1.190000000000000000e+02
6.620000000000000000e+02,8.030000000000000000e+02,1.180000000000000000e+02
6.620000000000000000e+02,8.090000000000000000e+02,1.150000000000000000e+02
6.610000000000000000e+02,8.060000000000000000e+02,1.150000000000000000e+02
6.600000000000000000e+02,8.060000000000000000e+02,1.150000000000000000e+02
6.660000000000000000e+02,8.100000000000000000e+02,1.170000000000000000e+02
6.690000000000000000e+02,8.080000000000000000e+02,1.160000000000000000e+02
6.700000000000000000e+02,8.130000000000000000e+02,1.170000000000000000e+02
6.710000000000000000e+02,8.140000000000000000e+02,1.160000000000000000e+02
6.730000000000000000e+02,8.090000000000000000e+02,1.140000000000000000e+02
6.760000000000000000e+02,8.030000000000000000e+02,1.140000000000000000e+02
6.750000000000000000e+02,8.070000000000000000e+02,1.120000000000000000e+02
6.800000000000000000e+02,8.140000000000000000e+02,1.130000000000000000e+02
6.860000000000000000e+02,8.180000000000000000e+02,1.170000000000000000e+02
6.910000000000000000e+02,8.240000000000000000e+02,1.190000000000000000e+02
6.950000000000000000e+02,8.230000000000000000e+02,1.210000000000000000e+02
6.980000000000000000e+02,8.120000000000000000e+02,1.200000000000000000e+02
